ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:04:22.515101,3.21,27.0,0,201.0
6,2025-07-24 12:04:23.515101,7.0,58.7,0,523.0
6,2025-07-24 12:04:24.515101,5.88,49.3,0,850.0
6,2025-07-24 12:04:25.515101,5.38,45.1,0,850.0
6,2025-07-24 12:04:26.515101,5.38,45.1,0,850.0
6,2025-07-24 12:04:27.515101,5.38,45.1,36,682.0
6,2025-07-24 12:04:28.515101,5.38,45.1,0,682.0
6,2025-07-24 12:04:29.515101,2.75,23.1,0,803.0
6,2025-07-24 12:04:30.515101,256.0,2.1,0,815.0
6,2025-07-24 12:04:31.515101,0.0,0.0,0,815.0
6,2025-07-24 12:04:32.515101,0.0,0.0,35,23.7
6,2025-07-24 12:04:33.515101,896.0,7.34,577,571.0
6,2025-07-24 12:04:34.515101,640.0,5.24,0,588.0
6,2025-07-24 12:04:35.515101,1.25,10.5,0,642.0
6,2025-07-24 12:04:36.515101,1.75,14.7,0,671.0
6,2025-07-24 12:04:37.515101,1.75,14.7,0,686.0
6,2025-07-24 12:04:38.515101,1.25,10.5,0,691.0
6,2025-07-24 12:04:39.515101,1.5,12.6,0,694.0
6,2025-07-24 12:04:40.515101,1.38,11.5,0,694.0
6,2025-07-24 12:04:41.515101,1.75,14.7,0,696.0
6,2025-07-24 12:04:42.515101,1.75,14.7,0,703.0
6,2025-07-24 12:04:43.515101,1.62,13.6,0,716.0
6,2025-07-24 12:04:44.515101,1.12,9.44,0,737.0
6,2025-07-24 12:04:45.515101,1.62,13.6,0,778.0
6,2025-07-24 12:04:46.515101,1.5,12.6,0,833.0
6,2025-07-24 12:04:47.515101,1.88,15.7,0,910.0
6,2025-07-24 12:04:48.515101,1.88,15.7,0,1004.0
6,2025-07-24 12:04:49.515101,3.5,29.4,0,1.13
6,2025-07-24 12:04:50.515101,6.12,51.4,0,1.31
6,2025-07-24 12:04:51.515101,6.5,54.5,0,1.49
6,2025-07-24 12:04:52.515101,6.5,54.5,0,1.71
6,2025-07-24 12:04:53.515101,6.5,54.5,0,1.97
6,2025-07-24 12:04:54.515101,640.0,55.7,0,2.0
