ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:23:20.479092,5.45,45.7,0,353.0
6,2025-07-24 14:23:21.479092,5.38,45.1,0,428.0
6,2025-07-24 14:23:22.479092,5.38,45.1,0,428.0
6,2025-07-24 14:23:23.479092,5.38,45.1,0,428.0
6,2025-07-24 14:23:24.479092,5.25,44.0,0,455.0
6,2025-07-24 14:23:25.479092,5.38,45.1,0,461.0
6,2025-07-24 14:23:26.479092,5.38,45.1,0,461.0
6,2025-07-24 14:23:27.479092,2.5,21.0,0,542.0
6,2025-07-24 14:23:28.479092,128.0,1.05,0,553.0
6,2025-07-24 14:23:29.479092,384.0,3.15,0,571.0
6,2025-07-24 14:23:30.479092,512.0,4.19,0,656.0
6,2025-07-24 14:23:31.479092,1.12,9.44,0,842.0
6,2025-07-24 14:23:32.479092,1.25,10.5,0,1.02
6,2025-07-24 14:23:33.479092,1.0,8.39,0,1.2
6,2025-07-24 14:23:34.479092,512.0,4.19,0,1.36
6,2025-07-24 14:23:35.479092,256.0,2.1,0,1.58
6,2025-07-24 14:23:36.479092,384.0,3.15,0,1.81
6,2025-07-24 14:23:37.479092,512.0,4.19,0,2.05
6,2025-07-24 14:23:38.479092,256.0,2.1,0,2.19
6,2025-07-24 14:23:39.479092,512.0,4.19,0,2.41
6,2025-07-24 14:23:40.479092,896.0,7.34,0,2.84
6,2025-07-24 14:23:41.479092,896.0,7.34,0,2.89
6,2025-07-24 14:23:42.479092,1.25,10.5,0,2.89
6,2025-07-24 14:23:43.479092,1.12,9.44,0,2.89
6,2025-07-24 14:23:44.479092,640.0,5.24,0,2.89
6,2025-07-24 14:23:45.479092,640.0,5.24,0,2.89
6,2025-07-24 14:23:46.479092,384.0,3.15,0,2.89
6,2025-07-24 14:23:47.479092,1.25,10.5,0,2.89
6,2025-07-24 14:23:48.479092,4.5,37.7,0,2.89
6,2025-07-24 14:23:49.479092,6.62,55.6,0,2.89
6,2025-07-24 14:23:50.479092,6.5,54.5,0,2.89
6,2025-07-24 14:23:51.479092,6.75,56.6,0,2.89
