ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:14:23.989818,5.08,42.6,0,328.0
6,2025-07-24 03:14:24.989818,5.75,48.2,0,550.0
6,2025-07-24 03:14:25.989818,5.38,45.1,0,550.0
6,2025-07-24 03:14:26.989818,5.25,44.0,0,550.0
6,2025-07-24 03:14:27.989818,5.38,45.1,0,550.0
6,2025-07-24 03:14:28.989818,5.38,45.1,0,819.0
6,2025-07-24 03:14:29.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:30.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:31.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:32.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:33.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:34.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:35.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:36.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:37.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:38.989818,5.25,44.0,0,907.0
6,2025-07-24 03:14:39.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:40.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:41.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:42.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:43.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:44.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:45.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:46.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:47.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:48.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:49.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:50.989818,5.25,44.0,0,907.0
6,2025-07-24 03:14:51.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:52.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:53.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:54.989818,5.38,45.1,0,907.0
6,2025-07-24 03:14:55.989818,3.38,45.8,0,907.0
