time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 14:33:50.022120,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,229usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:33:51.022148,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,31usec,268.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,263.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.3,-6.2,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,210ns,n/a,15,4.67ms,5.5ms,4.5ms,n/a,n/a,4.09ms
2025-07-24 14:33:52.022052,metric,51,1400,600,0,0,0,0,0.00571,0.0117,0,0,1,7usec,40usec,318.0,9.0kbps,36kbps,4.5ms,4.5ms,4.5ms,0x4601,313.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,14,9.1kbps,8,0,0%,0,57,0.004,33.4,-6.8,1,27,37kbps,7,0,0%,41,0,6,0,0,0,0,0,0,234ns,n/a,13,4.43ms,4.5ms,4.43ms,n/a,n/a,4.25ms
2025-07-24 14:33:53.022115,metric,51,1400,600,0,0,0,1,0.00429,0.0833,0,0,1,8usec,30usec,444.16,11kbps,750kbps,5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,15,1.0,27,11kbps,6,0,0%,0,12,0.0050000004,33.8,-6.8,1,27,751kbps,50,0,0%,778,2.01k,5,0,0,0,0,0,0,215ns,n/a,8,4.51ms,5ms,4.48ms,4ms,4ms,4.21ms
2025-07-24 14:33:54.022194,metric,51,1400,600,0,0,0,2,0.00214,0.167,0,0,1,8usec,42usec,559.5,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,25,3.3kbps,2,1,33%,0,6,-0.004,34.1,-6.9,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,164ns,n/a,8,4.5ms,4.5ms,4.47ms,4.17ms,4.5ms,n/a
2025-07-24 14:33:55.022213,metric,51,1400,600,0,0,0,0,0.0171,0.0367,0,0,1,8usec,41usec,615.1,363kbps,179kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,363kbps,24,0,0%,0,416,0.0040000007,31.5,-7.1,1,27,179kbps,19,3,13%,254,0,12,0,0,0,0,0,-0.29700005,189ns,n/a,13,4.45ms,4.5ms,4.41ms,n/a,n/a,4.06ms
2025-07-24 14:33:56.022160,metric,51,1400,600,0,0,25,0,0.556,0.105,0,0,1,11usec,37usec,719.6,30Mbps,474kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,30Mbps,762,8,1%,139k,35706,0.007999959,32.6,-6.8,1,27,475kbps,62,1,1%,512,535,24,0,0,0,0,0,-0.39600006,195ns,n/a,11,4.47ms,4.5ms,4.25ms,4.08ms,4.5ms,3.96ms
2025-07-24 14:33:57.022105,metric,51,1400,600,0,0,49,0,0.995,0.125,0,0,1,13usec,47usec,832.5,58Mbps,530kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1392,1,0%,428k,68696,0.01099996,33.0,-6.8,1,27,530kbps,75,0,0%,547,0,20,0,0,0,0,0,-0.39600006,207ns,n/a,12,4.49ms,4.5ms,4.25ms,4.01ms,4.5ms,3.95ms
2025-07-24 14:33:58.022249,metric,51,1400,600,0,0,47,0,0.971,0.135,0,0,1,13usec,44usec,917.16,56Mbps,568kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1360,0,0%,25.1k,66695,0.01099996,32.9,-6.8,1,27,568kbps,81,0,0%,586,0,17,0,0,0,0,0,-0.39600006,212ns,n/a,11,4.47ms,4.5ms,4.19ms,4.06ms,4.5ms,3.95ms
2025-07-24 14:33:59.022084,metric,51,1400,600,0,0,40,0,0.849,0.0983,0,0,1,12usec,51usec,30.16,47Mbps,407kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1180,9,0%,48.2k,56019,0.012999901,32.2,-6.8,1,27,407kbps,56,3,5%,519,0,32,2,0,0,0,0,-0.69200015,218ns,n/a,11,4.49ms,4.5ms,4.31ms,4.05ms,4.5ms,3.96ms
