ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:20:13.404972,2.14,17.9,0,132.0
6,2025-07-24 11:20:14.404972,6.75,56.6,0,444.0
6,2025-07-24 11:20:15.404972,7.25,60.8,0,779.0
6,2025-07-24 11:20:16.404972,5.38,45.1,0,1.03
6,2025-07-24 11:20:17.404972,5.38,45.1,0,1.03
6,2025-07-24 11:20:18.404972,5.38,45.1,0,1.03
6,2025-07-24 11:20:19.404972,5.38,45.1,0,1.03
6,2025-07-24 11:20:20.404972,5.38,45.1,0,1.08
6,2025-07-24 11:20:21.404972,1.75,14.7,0,1.16
6,2025-07-24 11:20:22.404972,1.5,12.6,0,1.24
6,2025-07-24 11:20:23.404972,1.38,11.5,0,1.31
6,2025-07-24 11:20:24.404972,1.5,12.6,0,1.38
6,2025-07-24 11:20:25.404972,1.5,12.6,0,1.46
6,2025-07-24 11:20:26.404972,1.38,11.5,0,1.53
6,2025-07-24 11:20:27.404972,1.5,12.6,0,1.62
6,2025-07-24 11:20:28.404972,1.38,11.5,0,1.83
6,2025-07-24 11:20:29.404972,1.5,12.6,0,2.12
6,2025-07-24 11:20:30.404972,1.5,12.6,0,2.35
6,2025-07-24 11:20:31.404972,1.5,12.6,0,2.35
6,2025-07-24 11:20:32.404972,1.5,12.6,0,2.35
6,2025-07-24 11:20:33.404972,1.5,12.6,0,2.35
6,2025-07-24 11:20:34.404972,1.5,12.6,0,2.35
6,2025-07-24 11:20:35.404972,1.5,12.6,0,2.35
6,2025-07-24 11:20:36.404972,1.5,12.6,0,2.35
6,2025-07-24 11:20:37.404972,1.5,12.6,0,2.35
6,2025-07-24 11:20:38.404972,1.38,11.5,0,2.35
6,2025-07-24 11:20:39.404972,1.5,12.6,0,2.35
6,2025-07-24 11:20:40.404972,1.75,14.7,0,2.35
6,2025-07-24 11:20:41.404972,2.12,17.8,0,2.35
6,2025-07-24 11:20:42.404972,2.62,22.0,0,2.35
6,2025-07-24 11:20:43.404972,3.5,29.4,0,2.35
6,2025-07-24 11:20:44.404972,4.75,39.8,0,2.35
6,2025-07-24 11:20:45.404972,4.25,57.2,0,3.33
