ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:39:38.392666,1.96,16.4,0,125.0
6,2025-07-24 03:39:39.392666,5.88,49.3,0,396.0
6,2025-07-24 03:39:40.392666,6.88,57.7,0,711.0
6,2025-07-24 03:39:41.392666,6.75,56.6,0,1.02
6,2025-07-24 03:39:42.392666,5.38,45.1,0,1.3
6,2025-07-24 03:39:43.392666,5.38,45.1,0,1.58
6,2025-07-24 03:39:44.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:45.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:46.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:47.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:48.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:49.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:50.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:51.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:52.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:53.392666,5.25,44.0,0,1.64
6,2025-07-24 03:39:54.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:55.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:56.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:57.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:58.392666,5.38,45.1,0,1.64
6,2025-07-24 03:39:59.392666,5.38,45.1,0,1.64
6,2025-07-24 03:40:00.392666,5.38,45.1,0,1.64
6,2025-07-24 03:40:01.392666,5.38,45.1,0,1.64
6,2025-07-24 03:40:02.392666,5.38,45.1,0,1.64
6,2025-07-24 03:40:03.392666,5.38,45.1,0,1.64
6,2025-07-24 03:40:04.392666,5.25,44.0,0,1.64
6,2025-07-24 03:40:05.392666,5.38,45.1,0,1.64
6,2025-07-24 03:40:06.392666,5.38,45.1,0,1.64
6,2025-07-24 03:40:07.392666,5.38,45.1,0,1.64
6,2025-07-24 03:40:08.392666,5.38,45.1,0,1.64
6,2025-07-24 03:40:09.392666,5.38,45.4,0,1.64
