time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 04:38:36.645815,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 04:38:37.125736,ULMeasRept,0,4601,-95,-10.5,21.0
2025-07-24 04:38:37.605742,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:38:38.085625,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 04:38:38.565658,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:38:39.045679,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:38:39.535730,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:38:40.025635,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:38:40.505625,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 04:38:40.970694,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:38:41.465690,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:38:41.945751,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:38:42.415680,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:38:42.895809,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:38:43.381757,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:38:43.880759,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:38:44.355662,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:38:44.835728,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:38:45.315679,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:38:45.795781,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:38:46.301721,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:38:46.785806,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:47.261803,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:38:47.735746,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:48.225775,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:38:48.700724,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:38:49.185732,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:49.665773,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:50.150716,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:50.615734,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:51.095839,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:51.585683,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:52.065673,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:38:52.545721,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 04:38:53.060775,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:38:53.525718,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:38:54.005660,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:54.485701,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:38:54.965704,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:38:55.445731,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:55.945692,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:38:56.425680,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:38:56.905722,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:38:57.385722,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:38:57.885690,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:58.350777,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:38:58.845726,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:38:59.305687,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:38:59.785752,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:39:00.265725,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:39:00.745744,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:39:01.225704,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:39:01.725713,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 04:39:02.205744,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 04:39:02.685786,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:39:03.145692,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:39:03.625682,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:39:04.105652,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:39:04.585718,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:39:05.065730,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:39:05.545708,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:39:06.045736,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:39:06.525840,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:39:07.005760,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:39:07.465683,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:39:08.025737,ULMeasRept,0,4601,-98,-10.5,20.5
