ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:26:55.839532,1.89,15.9,0,117.0
6,2025-07-24 05:26:56.839532,6.38,53.5,0,412.0
6,2025-07-24 05:26:57.839532,7.38,61.9,0,754.0
6,2025-07-24 05:26:58.839532,5.88,49.3,0,1.07
6,2025-07-24 05:26:59.839532,5.38,45.1,0,1.1
6,2025-07-24 05:27:00.839532,5.38,45.1,0,1.1
6,2025-07-24 05:27:01.839532,5.38,45.1,0,1.1
6,2025-07-24 05:27:02.839532,5.38,45.1,0,1.15
6,2025-07-24 05:27:03.839532,5.0,41.9,0,1.36
6,2025-07-24 05:27:04.839532,5.0,41.9,0,1.61
6,2025-07-24 05:27:05.839532,5.12,43.0,0,1.87
6,2025-07-24 05:27:06.839532,5.0,41.9,0,2.12
6,2025-07-24 05:27:07.839532,5.38,45.1,0,2.37
6,2025-07-24 05:27:08.839532,5.12,43.0,0,2.37
6,2025-07-24 05:27:09.839532,5.0,41.9,0,2.37
6,2025-07-24 05:27:10.839532,5.0,41.9,0,2.37
6,2025-07-24 05:27:11.839532,5.38,45.1,0,2.37
6,2025-07-24 05:27:12.839532,4.88,40.9,0,2.37
6,2025-07-24 05:27:13.839532,5.25,44.0,0,2.37
6,2025-07-24 05:27:14.839532,5.0,41.9,0,2.37
6,2025-07-24 05:27:15.839532,5.0,41.9,0,2.37
6,2025-07-24 05:27:16.839532,5.0,41.9,0,2.37
6,2025-07-24 05:27:17.839532,5.25,44.0,0,2.37
6,2025-07-24 05:27:18.839532,5.12,43.0,0,2.37
6,2025-07-24 05:27:19.839532,5.0,41.9,0,2.37
6,2025-07-24 05:27:20.839532,5.0,41.9,0,2.37
6,2025-07-24 05:27:21.839532,5.25,44.0,0,2.37
6,2025-07-24 05:27:22.839532,6.5,54.5,0,3.38
6,2025-07-24 05:27:23.839532,6.62,55.6,0,3.58
6,2025-07-24 05:27:24.839532,6.75,56.6,0,3.58
6,2025-07-24 05:27:25.839532,6.62,55.6,0,3.58
6,2025-07-24 05:27:26.839532,5.5,46.1,0,3.58
6,2025-07-24 05:27:27.839532,768.0,39.8,0,3.58
