time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 07:33:19.838213,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 07:33:20.318091,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 07:33:20.798192,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 07:33:21.278104,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 07:33:21.758147,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:33:22.248131,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:22.728112,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:23.218158,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 07:33:23.698103,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 07:33:24.168109,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:24.658115,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:25.128248,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:25.618114,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:26.083113,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:26.568073,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:27.048116,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:27.528112,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:28.008163,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:28.488150,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:28.968308,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:29.458122,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:29.938202,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:30.418115,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:30.898169,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:31.368176,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:31.863169,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:32.343201,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:32.818095,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:33.298098,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:33.778155,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:34.258097,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:34.738156,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:35.208080,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:35.703109,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:33:36.178168,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:36.663148,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:37.138125,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:37.618164,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:38.098104,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:38.578123,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:39.058118,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:39.543166,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:40.023124,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:40.503152,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:40.978174,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:41.458119,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:41.938114,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:42.418138,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:33:42.898150,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:33:43.398087,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:43.858167,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:44.358116,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:44.823120,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:45.298090,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:45.778119,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:46.258134,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:46.738155,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:33:47.218186,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:33:47.703159,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:48.183124,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:48.663126,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:49.138084,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:49.618119,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:33:50.098101,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:50.578178,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:33:51.094156,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:51.568103,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:52.054182,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:52.538062,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:53.003137,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:53.498117,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:53.978097,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:54.478126,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:54.938131,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:55.428046,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:55.908061,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:56.398157,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:33:56.818311,ULMeasRept,0,4601,-97,-10.5,21.5
