time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 08:27:20.031353,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,224usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:27:21.031477,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,203.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:27:22.031432,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,381.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:27:23.031507,metric,51,1400,600,1,0,0,0,0.0143,0.02,0,0,1,5usec,63usec,476.0,12kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,7,13kbps,20,0,0%,0,124,0.002,30.7,-6.7,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,215ns,n/a,13,4.59ms,5.5ms,4.41ms,n/a,n/a,4.15ms
2025-07-24 08:27:24.031559,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,28usec,522.0,5.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,5.1kbps,3,1,25%,0,8,,32.3,-7.2,1,27,19kbps,4,0,0%,20,1.04k,4,0,0,0,0,0,0,228ns,n/a,13,4.5ms,4.5ms,4.5ms,n/a,n/a,4.29ms
2025-07-24 08:27:25.031478,metric,51,1400,600,0,0,0,1,0.00357,0.11,0,0,1,8usec,39usec,695.6,8.0kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,8.2kbps,5,0,0%,0,10,2.3283064e-10,33.5,-7.3,1,27,1.0Mbps,66,0,0%,1074,2.01k,3,0,0,0,0,0,0,207ns,n/a,8,4.49ms,4.5ms,4.45ms,4.25ms,4.5ms,4ms
2025-07-24 08:27:26.031480,metric,51,1400,600,0,0,0,2,0.00214,0.15,0,0,1,8usec,42usec,713.3,3.0kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,3.2kbps,2,0,0%,3,6,0.0020000003,33.5,-7.4,1,27,1.4Mbps,89,1,1%,1522,0,1,0,0,0,0,0,,160ns,n/a,7,4.49ms,4.5ms,4.44ms,4.25ms,4.5ms,n/a
2025-07-24 08:27:27.031455,metric,51,1400,600,0,0,4,0,0.117,0.0417,0,0,1,9usec,52usec,858.10,5.1Mbps,167kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,5.1Mbps,151,5,3%,41.9k,6633,-0.0009999947,31.9,-7.2,1,27,167kbps,24,1,4%,195,0,17,0,0,0,0,0,-0.19800003,181ns,n/a,8,4.46ms,4.5ms,4.32ms,4.06ms,4.5ms,4.05ms
2025-07-24 08:27:28.031587,metric,51,1400,600,0,0,43,1,0.886,0.127,0,0,1,13usec,62usec,951.6,51Mbps,565kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,51Mbps,1240,1,0%,284k,60310,0.0010000058,31.4,-7.2,1,27,565kbps,74,2,2%,628,74,21,0,0,0,0,0,-0.39600006,186ns,n/a,12,4.48ms,4.5ms,4.22ms,4.02ms,4.5ms,3.96ms
2025-07-24 08:27:29.031440,metric,51,1400,600,0,0,42,0,0.89,0.11,0,0,1,13usec,149usec,50.2,50Mbps,455kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,50Mbps,1244,2,0%,78k,59372,0.011000008,32.0,-7.2,1,27,456kbps,66,0,0%,470,0,26,0,0,0,0,0,-0.39600006,196ns,n/a,12,4.48ms,4.5ms,4.26ms,4.05ms,4.5ms,3.96ms
