ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:02:25.673763,5.2,43.6,0,316.0
6,2025-07-24 13:02:26.673763,5.62,47.2,0,517.0
6,2025-07-24 13:02:27.673763,5.38,45.1,0,517.0
6,2025-07-24 13:02:28.673763,5.38,45.1,0,517.0
6,2025-07-24 13:02:29.673763,5.25,44.0,0,517.0
6,2025-07-24 13:02:30.673763,5.38,45.1,0,517.0
6,2025-07-24 13:02:31.673763,5.38,45.1,0,544.0
6,2025-07-24 13:02:32.673763,1.62,13.6,0,617.0
6,2025-07-24 13:02:33.673763,640.0,5.24,0,648.0
6,2025-07-24 13:02:34.673763,384.0,3.15,0,663.0
6,2025-07-24 13:02:35.673763,512.0,4.19,0,696.0
6,2025-07-24 13:02:36.673763,1.38,11.5,0,885.0
6,2025-07-24 13:02:37.673763,1.0,8.39,0,1.0
6,2025-07-24 13:02:38.673763,1.0,8.39,0,1.19
6,2025-07-24 13:02:39.673763,128.0,1.05,0,1.26
6,2025-07-24 13:02:40.673763,0.0,0.0,0,1.26
6,2025-07-24 13:02:41.673763,1.38,11.5,964,452.0
6,2025-07-24 13:02:42.673763,1.12,9.44,0,952.0
6,2025-07-24 13:02:43.673763,768.0,6.29,0,1018.0
6,2025-07-24 13:02:44.673763,640.0,5.24,0,1.06
6,2025-07-24 13:02:45.673763,1.0,8.39,0,1.14
6,2025-07-24 13:02:46.673763,1.12,9.44,0,1.19
6,2025-07-24 13:02:47.673763,1.12,9.44,0,1.23
6,2025-07-24 13:02:48.673763,1.12,9.44,0,1.25
6,2025-07-24 13:02:49.673763,1.12,9.44,0,1.27
6,2025-07-24 13:02:50.673763,1.0,8.39,0,1.27
6,2025-07-24 13:02:51.673763,768.0,6.29,0,1.28
6,2025-07-24 13:02:52.673763,1.88,15.7,0,1.28
6,2025-07-24 13:02:53.673763,4.88,40.9,0,1.29
6,2025-07-24 13:02:54.673763,6.38,53.5,0,1.3
6,2025-07-24 13:02:55.673763,6.38,53.5,0,1.33
6,2025-07-24 13:02:56.673763,5.5,55.4,0,1.36
