ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:33:58.400879,3.45,29.0,0,215.0
6,2025-07-24 03:33:59.400879,7.0,58.7,0,538.0
6,2025-07-24 03:34:00.400879,5.75,48.2,0,806.0
6,2025-07-24 03:34:01.400879,5.25,44.0,0,806.0
6,2025-07-24 03:34:02.400879,5.38,45.1,0,808.0
6,2025-07-24 03:34:03.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:04.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:05.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:06.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:07.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:08.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:09.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:10.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:11.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:12.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:13.400879,5.25,44.0,0,890.0
6,2025-07-24 03:34:14.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:15.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:16.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:17.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:18.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:19.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:20.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:21.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:22.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:23.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:24.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:25.400879,5.25,44.0,0,890.0
6,2025-07-24 03:34:26.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:27.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:28.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:29.400879,5.38,45.1,0,890.0
6,2025-07-24 03:34:30.400879,128.0,47.6,0,890.0
