ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:44:28.513343,1.96,16.4,0,122.0
6,2025-07-24 04:44:29.513343,6.75,56.6,0,432.0
6,2025-07-24 04:44:30.513343,7.12,59.8,0,767.0
6,2025-07-24 04:44:31.513343,5.62,47.2,0,1.04
6,2025-07-24 04:44:32.513343,5.38,45.1,0,1.04
6,2025-07-24 04:44:33.513343,5.38,45.1,0,1.19
6,2025-07-24 04:44:34.513343,5.38,45.1,0,1.45
6,2025-07-24 04:44:35.513343,5.38,45.1,0,1.62
6,2025-07-24 04:44:36.513343,5.38,45.1,0,1.62
6,2025-07-24 04:44:37.513343,5.38,45.1,0,1.62
6,2025-07-24 04:44:38.513343,5.38,45.1,0,1.62
6,2025-07-24 04:44:39.513343,5.38,45.1,0,1.62
6,2025-07-24 04:44:40.513343,5.38,45.1,0,1.62
6,2025-07-24 04:44:41.513343,5.38,45.1,0,1.62
6,2025-07-24 04:44:42.513343,5.38,45.1,0,1.62
6,2025-07-24 04:44:43.513343,5.25,44.0,0,1.62
6,2025-07-24 04:44:44.513343,5.38,45.1,0,1.62
6,2025-07-24 04:44:45.513343,5.38,45.1,0,1.62
6,2025-07-24 04:44:46.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:47.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:48.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:49.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:50.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:51.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:52.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:53.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:54.513343,5.25,44.0,0,2.43
6,2025-07-24 04:44:55.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:56.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:57.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:58.513343,5.38,45.1,0,2.43
6,2025-07-24 04:44:59.513343,5.38,45.1,0,2.43
6,2025-07-24 04:45:00.513343,4.38,44.9,0,2.43
