ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:13:21.018086,1.76,14.8,0,116.0
6,2025-07-24 12:13:22.018086,6.0,50.3,0,391.0
6,2025-07-24 12:13:23.018086,7.25,60.8,0,725.0
6,2025-07-24 12:13:24.018086,6.5,54.5,0,1.03
6,2025-07-24 12:13:25.018086,5.38,45.1,0,1.23
6,2025-07-24 12:13:26.018086,5.38,45.1,0,1.23
6,2025-07-24 12:13:27.018086,5.38,45.1,0,1.23
6,2025-07-24 12:13:28.018086,3.88,32.5,0,1.28
6,2025-07-24 12:13:29.018086,1.0,8.39,0,1.34
6,2025-07-24 12:13:30.018086,1.12,9.44,0,1.4
6,2025-07-24 12:13:31.018086,1.12,9.44,0,1.46
6,2025-07-24 12:13:32.018086,1.25,10.5,0,1.52
6,2025-07-24 12:13:33.018086,1.12,9.44,0,1.57
6,2025-07-24 12:13:34.018086,1.25,10.5,0,1.64
6,2025-07-24 12:13:35.018086,1.5,12.6,0,1.72
6,2025-07-24 12:13:36.018086,1.62,13.6,0,1.88
6,2025-07-24 12:13:37.018086,1.88,15.7,0,2.19
6,2025-07-24 12:13:38.018086,640.0,5.24,0,2.28
6,2025-07-24 12:13:39.018086,384.0,3.15,0,2.28
6,2025-07-24 12:13:40.018086,0.0,0.0,0,2.28
6,2025-07-24 12:13:41.018086,0.0,0.0,0,2.28
6,2025-07-24 12:13:42.018086,0.0,0.0,0,2.28
6,2025-07-24 12:13:43.018086,0.0,0.0,0,2.28
6,2025-07-24 12:13:44.018086,768.0,6.29,560,241.0
6,2025-07-24 12:13:45.018086,1.62,13.6,858,1.6
6,2025-07-24 12:13:46.018086,1.12,9.44,23,1.61
6,2025-07-24 12:13:47.018086,1.88,15.7,0,1.17
6,2025-07-24 12:13:48.018086,2.25,18.9,0,1.22
6,2025-07-24 12:13:49.018086,5.0,41.9,0,1.3
6,2025-07-24 12:13:50.018086,6.38,53.5,0,1.35
6,2025-07-24 12:13:51.018086,6.75,56.6,0,1.39
6,2025-07-24 12:13:52.018086,6.5,54.5,0,1.41
6,2025-07-24 12:13:53.018086,1.5,55.8,0,1.41
