ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:42:02.360243,4.96,41.6,0,319.0
6,2025-07-24 12:42:03.360243,5.88,49.3,0,577.0
6,2025-07-24 12:42:04.360243,5.38,45.1,0,577.0
6,2025-07-24 12:42:05.360243,5.25,44.0,0,577.0
6,2025-07-24 12:42:06.360243,5.38,45.1,0,587.0
6,2025-07-24 12:42:07.360243,5.38,45.1,0,765.0
6,2025-07-24 12:42:08.360243,5.38,45.1,0,765.0
6,2025-07-24 12:42:09.360243,4.38,36.7,0,796.0
6,2025-07-24 12:42:10.360243,512.0,4.19,0,827.0
6,2025-07-24 12:42:11.360243,256.0,2.1,0,835.0
6,2025-07-24 12:42:12.360243,256.0,2.1,0,849.0
6,2025-07-24 12:42:13.360243,384.0,3.15,1,866.0
6,2025-07-24 12:42:14.360243,384.0,3.15,0,866.0
6,2025-07-24 12:42:15.360243,512.0,4.19,0,868.0
6,2025-07-24 12:42:16.360243,256.0,2.1,0,871.0
6,2025-07-24 12:42:17.360243,512.0,4.19,0,883.0
6,2025-07-24 12:42:18.360243,256.0,2.1,0,891.0
6,2025-07-24 12:42:19.360243,512.0,4.19,0,925.0
6,2025-07-24 12:42:20.360243,384.0,3.15,0,953.0
6,2025-07-24 12:42:21.360243,640.0,5.24,0,1.0
6,2025-07-24 12:42:22.360243,768.0,6.29,0,1.09
6,2025-07-24 12:42:23.360243,256.0,2.1,0,1.13
6,2025-07-24 12:42:24.360243,640.0,5.24,0,1.28
6,2025-07-24 12:42:25.360243,128.0,1.05,0,1.34
6,2025-07-24 12:42:26.360243,384.0,3.15,0,1.57
6,2025-07-24 12:42:27.360243,256.0,2.1,0,1.69
6,2025-07-24 12:42:28.360243,384.0,3.15,0,1.89
6,2025-07-24 12:42:29.360243,384.0,3.15,0,2.05
6,2025-07-24 12:42:30.360243,768.0,6.29,0,2.46
6,2025-07-24 12:42:31.360243,1.5,12.6,0,2.87
6,2025-07-24 12:42:32.360243,2.25,18.9,0,2.87
6,2025-07-24 12:42:33.360243,4.88,40.9,0,2.87
6,2025-07-24 12:42:34.360243,3.75,53.3,0,2.87
