ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:44:32.218797,1.84,15.4,0,121.0
6,2025-07-24 03:44:33.218797,5.88,49.3,0,386.0
6,2025-07-24 03:44:34.218797,7.12,59.8,0,719.0
6,2025-07-24 03:44:35.218797,6.62,55.6,0,1.03
6,2025-07-24 03:44:36.218797,5.38,45.1,0,1.26
6,2025-07-24 03:44:37.218797,5.38,45.1,0,1.26
6,2025-07-24 03:44:38.218797,5.38,45.1,0,1.26
6,2025-07-24 03:44:39.218797,5.38,45.1,0,1.26
6,2025-07-24 03:44:40.218797,5.38,45.1,0,1.26
6,2025-07-24 03:44:41.218797,5.38,45.1,0,1.26
6,2025-07-24 03:44:42.218797,5.38,45.1,0,1.26
6,2025-07-24 03:44:43.218797,5.38,45.1,0,1.26
6,2025-07-24 03:44:44.218797,5.38,45.1,0,1.26
6,2025-07-24 03:44:45.218797,5.38,45.1,0,1.43
6,2025-07-24 03:44:46.218797,5.25,44.0,0,1.57
6,2025-07-24 03:44:47.218797,5.38,45.1,0,1.78
6,2025-07-24 03:44:48.218797,5.38,45.1,0,2.07
6,2025-07-24 03:44:49.218797,5.38,45.1,0,2.07
6,2025-07-24 03:44:50.218797,5.38,45.1,0,2.87
6,2025-07-24 03:44:51.218797,5.38,45.1,0,2.93
6,2025-07-24 03:44:52.218797,5.38,45.1,0,2.93
6,2025-07-24 03:44:53.218797,5.38,45.1,0,2.93
6,2025-07-24 03:44:54.218797,5.38,45.1,0,2.93
6,2025-07-24 03:44:55.218797,5.38,45.1,0,2.93
6,2025-07-24 03:44:56.218797,5.0,41.9,0,2.93
6,2025-07-24 03:44:57.218797,5.25,44.0,0,2.93
6,2025-07-24 03:44:58.218797,5.62,47.2,0,2.93
6,2025-07-24 03:44:59.218797,5.5,46.1,0,2.93
6,2025-07-24 03:45:00.218797,5.38,45.1,0,2.93
6,2025-07-24 03:45:01.218797,5.38,45.1,0,2.93
6,2025-07-24 03:45:02.218797,5.38,45.1,0,2.93
6,2025-07-24 03:45:03.218797,5.38,45.1,0,2.93
