ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:38:59.108527,1.97,16.5,0,125.0
6,2025-07-24 08:39:00.108527,6.38,53.5,0,417.0
6,2025-07-24 08:39:01.108527,7.38,61.9,0,761.0
6,2025-07-24 08:39:02.108527,5.75,48.2,0,1.07
6,2025-07-24 08:39:03.108527,5.38,45.1,0,1.08
6,2025-07-24 08:39:04.108527,5.38,45.1,0,1.08
6,2025-07-24 08:39:05.108527,5.38,45.1,0,1.08
6,2025-07-24 08:39:06.108527,5.38,45.1,0,1.16
6,2025-07-24 08:39:07.108527,1.5,12.6,0,1.19
6,2025-07-24 08:39:08.108527,512.0,4.19,0,1.23
6,2025-07-24 08:39:09.108527,640.0,5.24,0,1.26
6,2025-07-24 08:39:10.108527,768.0,6.29,0,1.3
6,2025-07-24 08:39:11.108527,896.0,7.34,0,1.34
6,2025-07-24 08:39:12.108527,768.0,6.29,0,1.38
6,2025-07-24 08:39:13.108527,1.12,9.44,0,1.51
6,2025-07-24 08:39:14.108527,768.0,6.29,0,1.71
6,2025-07-24 08:39:15.108527,1.12,9.44,0,2.04
6,2025-07-24 08:39:16.108527,1.12,9.44,0,2.39
6,2025-07-24 08:39:17.108527,1.12,9.44,0,2.51
6,2025-07-24 08:39:18.108527,1.62,13.6,0,2.51
6,2025-07-24 08:39:19.108527,1.5,12.6,0,2.51
6,2025-07-24 08:39:20.108527,1.75,14.7,0,2.51
6,2025-07-24 08:39:21.108527,1.62,13.6,0,2.51
6,2025-07-24 08:39:22.108527,2.0,16.8,0,2.51
6,2025-07-24 08:39:23.108527,1.62,13.6,0,2.51
6,2025-07-24 08:39:24.108527,2.0,16.8,0,2.51
6,2025-07-24 08:39:25.108527,1.75,14.7,0,2.51
6,2025-07-24 08:39:26.108527,1.88,15.7,0,2.51
6,2025-07-24 08:39:27.108527,3.88,32.5,0,2.51
6,2025-07-24 08:39:28.108527,6.38,53.5,0,2.51
6,2025-07-24 08:39:29.108527,6.62,55.6,0,2.51
6,2025-07-24 08:39:30.108527,6.62,55.6,0,2.51
6,2025-07-24 08:39:31.108527,4.0,54.7,0,2.51
