ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:56:52.995587,5.34,44.8,0,338.0
6,2025-07-24 14:56:53.995587,5.5,46.1,0,477.0
6,2025-07-24 14:56:54.995587,5.25,44.0,0,477.0
6,2025-07-24 14:56:55.995587,5.38,45.1,0,477.0
6,2025-07-24 14:56:56.995587,5.38,45.1,0,477.0
6,2025-07-24 14:56:57.995587,5.38,45.1,0,477.0
6,2025-07-24 14:56:58.995587,5.38,45.1,0,477.0
6,2025-07-24 14:56:59.995587,2.12,17.8,8,479.0
6,2025-07-24 14:57:00.995587,640.0,5.24,2,479.0
6,2025-07-24 14:57:01.995587,128.0,1.05,0,479.0
6,2025-07-24 14:57:02.995587,128.0,1.05,1,477.0
6,2025-07-24 14:57:03.995587,768.0,6.29,0,480.0
6,2025-07-24 14:57:04.995587,0.0,0.0,0,480.0
6,2025-07-24 14:57:05.995587,768.0,6.29,0,488.0
6,2025-07-24 14:57:06.995587,0.0,0.0,0,488.0
6,2025-07-24 14:57:07.995587,0.0,0.0,0,488.0
6,2025-07-24 14:57:08.995587,0.0,0.0,0,488.0
6,2025-07-24 14:57:09.995587,0.0,0.0,0,488.0
6,2025-07-24 14:57:10.995587,0.0,0.0,1,1.32
6,2025-07-24 14:57:11.995587,0.0,0.0,0,1.32
6,2025-07-24 14:57:12.995587,0.0,0.0,0,1.32
6,2025-07-24 14:57:13.995587,128.0,1.05,141,186.0
6,2025-07-24 14:57:14.995587,512.0,4.19,96,354.0
6,2025-07-24 14:57:15.995587,256.0,2.1,0,379.0
6,2025-07-24 14:57:16.995587,512.0,4.19,1,402.0
6,2025-07-24 14:57:17.995587,512.0,4.19,12,402.0
6,2025-07-24 14:57:18.995587,384.0,3.15,0,403.0
6,2025-07-24 14:57:19.995587,896.0,7.34,0,409.0
6,2025-07-24 14:57:20.995587,1.5,12.6,0,427.0
6,2025-07-24 14:57:21.995587,2.0,16.8,0,454.0
6,2025-07-24 14:57:22.995587,2.38,19.9,0,495.0
6,2025-07-24 14:57:23.995587,4.12,34.6,0,553.0
6,2025-07-24 14:57:24.995587,1.88,52.1,0,577.0
