ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:04:33.902889,1.88,15.7,0,121.0
6,2025-07-24 07:04:34.902889,6.5,54.5,0,420.0
6,2025-07-24 07:04:35.902889,7.38,61.9,0,762.0
6,2025-07-24 07:04:36.902889,5.75,48.2,0,1.07
6,2025-07-24 07:04:37.902889,5.38,45.1,0,1.07
6,2025-07-24 07:04:38.902889,5.38,45.1,0,1.07
6,2025-07-24 07:04:39.902889,5.38,45.1,0,1.07
6,2025-07-24 07:04:40.902889,5.38,45.1,0,1.16
6,2025-07-24 07:04:41.902889,3.12,26.2,0,1.28
6,2025-07-24 07:04:42.902889,3.25,27.3,0,1.44
6,2025-07-24 07:04:43.902889,3.75,31.5,0,1.62
6,2025-07-24 07:04:44.902889,3.5,29.4,0,1.8
6,2025-07-24 07:04:45.902889,3.75,31.5,0,1.99
6,2025-07-24 07:04:46.902889,3.88,32.5,0,2.19
6,2025-07-24 07:04:47.902889,3.5,29.4,0,2.24
6,2025-07-24 07:04:48.902889,3.88,32.5,0,2.24
6,2025-07-24 07:04:49.902889,3.62,30.4,0,2.24
6,2025-07-24 07:04:50.902889,3.75,31.5,0,2.24
6,2025-07-24 07:04:51.902889,3.75,31.5,0,2.24
6,2025-07-24 07:04:52.902889,3.75,31.5,0,2.24
6,2025-07-24 07:04:53.902889,3.62,30.4,0,2.24
6,2025-07-24 07:04:54.902889,3.62,30.4,0,2.24
6,2025-07-24 07:04:55.902889,3.75,31.5,0,2.24
6,2025-07-24 07:04:56.902889,3.62,30.4,0,2.24
6,2025-07-24 07:04:57.902889,4.0,33.6,0,2.24
6,2025-07-24 07:04:58.902889,3.62,30.4,0,2.24
6,2025-07-24 07:04:59.902889,3.62,30.4,0,2.24
6,2025-07-24 07:05:00.902889,4.88,40.9,0,2.57
6,2025-07-24 07:05:01.902889,6.75,56.6,0,3.4
6,2025-07-24 07:05:02.902889,6.75,56.6,0,3.4
6,2025-07-24 07:05:03.902889,6.62,55.6,0,3.4
6,2025-07-24 07:05:04.902889,6.62,55.6,0,3.4
6,2025-07-24 07:05:05.902889,2.62,53.0,0,3.4
