ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:16:03.359608,3.58,30.0,0,219.0
6,2025-07-24 03:16:04.359608,7.12,59.8,0,548.0
6,2025-07-24 03:16:05.359608,5.5,46.1,0,775.0
6,2025-07-24 03:16:06.359608,5.25,44.0,0,775.0
6,2025-07-24 03:16:07.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:08.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:09.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:10.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:11.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:12.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:13.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:14.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:15.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:16.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:17.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:18.359608,5.25,44.0,0,775.0
6,2025-07-24 03:16:19.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:20.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:21.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:22.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:23.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:24.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:25.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:26.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:27.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:28.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:29.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:30.359608,5.25,44.0,0,775.0
6,2025-07-24 03:16:31.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:32.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:33.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:34.359608,5.38,45.1,0,775.0
6,2025-07-24 03:16:35.359608,2.75,45.3,0,775.0
