ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:51:58.192759,1.96,16.4,0,125.0
6,2025-07-24 14:51:59.192759,6.25,52.4,0,413.0
6,2025-07-24 14:52:00.192759,7.38,61.9,0,753.0
6,2025-07-24 14:52:01.192759,5.88,49.3,0,1.07
6,2025-07-24 14:52:02.192759,5.38,45.1,0,1.09
6,2025-07-24 14:52:03.192759,5.38,45.1,0,1.09
6,2025-07-24 14:52:04.192759,5.38,45.1,0,1.09
6,2025-07-24 14:52:05.192759,3.12,26.2,0,1.14
6,2025-07-24 14:52:06.192759,256.0,2.1,0,1.15
6,2025-07-24 14:52:07.192759,256.0,2.1,1,1.17
6,2025-07-24 14:52:08.192759,1.38,11.5,0,1.17
6,2025-07-24 14:52:09.192759,128.0,1.05,0,1.17
6,2025-07-24 14:52:10.192759,128.0,1.05,0,1.17
6,2025-07-24 14:52:11.192759,256.0,2.1,0,1.17
6,2025-07-24 14:52:12.192759,128.0,1.05,0,1.17
6,2025-07-24 14:52:13.192759,256.0,2.1,2,1.18
6,2025-07-24 14:52:14.192759,128.0,1.05,0,1.18
6,2025-07-24 14:52:15.192759,256.0,2.1,0,1.18
6,2025-07-24 14:52:16.192759,0.0,0.0,0,1.18
6,2025-07-24 14:52:17.192759,0.0,0.0,0,1.18
6,2025-07-24 14:52:18.192759,384.0,3.15,371,313.0
6,2025-07-24 14:52:19.192759,896.0,7.34,26,850.0
6,2025-07-24 14:52:20.192759,384.0,3.15,0,854.0
6,2025-07-24 14:52:21.192759,0.0,0.0,1,841.0
6,2025-07-24 14:52:22.192759,512.0,4.19,188,520.0
6,2025-07-24 14:52:23.192759,128.0,1.05,187,249.0
6,2025-07-24 14:52:24.192759,128.0,1.05,146,104.0
6,2025-07-24 14:52:25.192759,640.0,5.24,66,603.0
6,2025-07-24 14:52:26.192759,768.0,6.29,0,649.0
6,2025-07-24 14:52:27.192759,1.5,12.6,0,692.0
6,2025-07-24 14:52:28.192759,2.75,23.1,0,719.0
6,2025-07-24 14:52:29.192759,5.38,45.1,0,729.0
6,2025-07-24 14:52:30.192759,1.25,62.4,0,731.0
