ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:46:10.336947,2.82,23.7,0,178.0
6,2025-07-24 03:46:11.336947,6.75,56.6,0,490.0
6,2025-07-24 03:46:12.336947,6.62,55.6,0,819.0
6,2025-07-24 03:46:13.336947,5.38,45.1,0,1000.0
6,2025-07-24 03:46:14.336947,5.25,44.0,0,1000.0
6,2025-07-24 03:46:15.336947,5.38,45.1,0,1000.0
6,2025-07-24 03:46:16.336947,5.38,45.1,0,1000.0
6,2025-07-24 03:46:17.336947,5.38,45.1,0,1000.0
6,2025-07-24 03:46:18.336947,5.38,45.1,0,1000.0
6,2025-07-24 03:46:19.336947,5.38,45.1,0,1000.0
6,2025-07-24 03:46:20.336947,5.38,45.1,0,1.19
6,2025-07-24 03:46:21.336947,5.38,45.1,0,1.31
6,2025-07-24 03:46:22.336947,5.38,45.1,0,1.54
6,2025-07-24 03:46:23.336947,5.38,45.1,0,1.54
6,2025-07-24 03:46:24.336947,5.38,45.1,0,1.62
6,2025-07-24 03:46:25.336947,5.38,45.1,0,1.92
6,2025-07-24 03:46:26.336947,5.25,44.0,0,2.23
6,2025-07-24 03:46:27.336947,5.38,45.1,0,2.23
6,2025-07-24 03:46:28.336947,5.38,45.1,0,2.23
6,2025-07-24 03:46:29.336947,5.38,45.1,0,3.25
6,2025-07-24 03:46:30.336947,5.25,44.0,0,3.25
6,2025-07-24 03:46:31.336947,5.25,44.0,0,3.25
6,2025-07-24 03:46:32.336947,5.25,44.0,0,3.25
6,2025-07-24 03:46:33.336947,5.38,45.1,0,3.25
6,2025-07-24 03:46:34.336947,5.0,41.9,0,3.25
6,2025-07-24 03:46:35.336947,5.5,46.1,0,3.25
6,2025-07-24 03:46:36.336947,5.25,44.0,0,3.25
6,2025-07-24 03:46:37.336947,6.12,51.4,0,3.25
6,2025-07-24 03:46:38.336947,5.25,44.0,0,3.25
6,2025-07-24 03:46:39.336947,5.38,45.1,0,3.25
6,2025-07-24 03:46:40.336947,5.38,45.1,0,3.25
6,2025-07-24 03:46:41.336947,5.12,45.3,0,3.25
