ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:53:09.407075,1.97,16.5,0,125.0
6,2025-07-24 02:53:10.407075,6.75,56.6,0,434.0
6,2025-07-24 02:53:11.407075,7.25,60.8,0,770.0
6,2025-07-24 02:53:12.407075,5.5,46.1,0,1.04
6,2025-07-24 02:53:13.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:14.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:15.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:16.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:17.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:18.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:19.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:20.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:21.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:22.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:23.407075,5.25,44.0,0,1.04
6,2025-07-24 02:53:24.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:25.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:26.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:27.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:28.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:29.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:30.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:31.407075,5.38,45.1,0,1.04
6,2025-07-24 02:53:32.407075,5.38,45.1,0,1.62
6,2025-07-24 02:53:33.407075,5.38,45.1,0,1.62
6,2025-07-24 02:53:34.407075,5.38,45.1,0,2.52
6,2025-07-24 02:53:35.407075,5.25,44.0,0,2.52
6,2025-07-24 02:53:36.407075,5.38,45.1,0,2.52
6,2025-07-24 02:53:37.407075,5.38,45.1,0,2.52
6,2025-07-24 02:53:38.407075,5.38,45.1,0,2.52
6,2025-07-24 02:53:39.407075,5.38,45.1,0,2.52
6,2025-07-24 02:53:40.407075,5.38,45.1,0,2.52
6,2025-07-24 02:53:41.407075,1.38,44.9,0,2.52
