ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:17:56.195444,5.46,45.8,0,542.0
6,2025-07-24 13:17:57.195444,5.38,45.1,0,542.0
6,2025-07-24 13:17:58.195444,5.25,44.0,0,542.0
6,2025-07-24 13:17:59.195444,5.38,45.1,0,542.0
6,2025-07-24 13:18:00.195444,5.38,45.1,0,542.0
6,2025-07-24 13:18:01.195444,5.38,45.1,0,737.0
6,2025-07-24 13:18:02.195444,5.38,45.1,0,740.0
6,2025-07-24 13:18:03.195444,1.25,10.5,0,781.0
6,2025-07-24 13:18:04.195444,512.0,4.19,0,803.0
6,2025-07-24 13:18:05.195444,384.0,3.15,0,827.0
6,2025-07-24 13:18:06.195444,512.0,4.19,0,865.0
6,2025-07-24 13:18:07.195444,640.0,5.24,0,977.0
6,2025-07-24 13:18:08.195444,896.0,7.34,0,1.11
6,2025-07-24 13:18:09.195444,384.0,3.15,0,1.24
6,2025-07-24 13:18:10.195444,256.0,2.1,0,1.43
6,2025-07-24 13:18:11.195444,384.0,3.15,0,1.67
6,2025-07-24 13:18:12.195444,640.0,5.24,0,1.98
6,2025-07-24 13:18:13.195444,768.0,6.29,0,2.34
6,2025-07-24 13:18:14.195444,896.0,7.34,0,2.79
6,2025-07-24 13:18:15.195444,1.5,12.6,0,2.9
6,2025-07-24 13:18:16.195444,1.62,13.6,0,2.9
6,2025-07-24 13:18:17.195444,1.38,11.5,0,2.9
6,2025-07-24 13:18:18.195444,1.0,8.39,0,2.9
6,2025-07-24 13:18:19.195444,1.38,11.5,0,2.9
6,2025-07-24 13:18:20.195444,1.25,10.5,0,2.9
6,2025-07-24 13:18:21.195444,256.0,2.1,0,2.9
6,2025-07-24 13:18:22.195444,256.0,2.1,0,2.9
6,2025-07-24 13:18:23.195444,512.0,4.19,0,2.9
6,2025-07-24 13:18:24.195444,0.0,0.0,0,2.9
6,2025-07-24 13:18:25.195444,0.0,0.0,0,2.9
6,2025-07-24 13:18:26.195444,0.0,0.0,0,2.9
6,2025-07-24 13:18:27.195444,0.0,0.0,0,2.9
