time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 02:54:44.568042,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 02:54:45.047892,ULMeasRept,0,4601,-96,-10.5,20.5
2025-07-24 02:54:45.527909,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:46.008017,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:54:46.487939,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:46.977874,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 02:54:47.467927,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 02:54:47.947923,ULMeasRept,0,4601,-95,-10.5,21.0
2025-07-24 02:54:48.427880,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:48.907842,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:49.372886,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:49.867836,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:50.347880,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:50.817860,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:51.297874,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:51.787927,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:52.263947,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:52.802892,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:53.243922,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:53.747915,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:54.207921,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:54.704006,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:55.167864,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:55.647927,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:56.127875,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:56.627838,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:57.107884,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:57.587832,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:58.067866,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:58.527830,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:59.007843,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:59.487849,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:59.967897,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:00.447871,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:00.927902,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:01.412869,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:01.907867,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:02.387840,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:02.847797,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:03.327893,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:03.807832,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:04.287831,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:04.767854,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:05.252860,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:05.747826,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:06.227851,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:06.712879,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:07.167839,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:07.647837,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:08.127857,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:08.607892,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:09.107829,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:09.672813,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:10.147885,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:10.632853,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:11.107825,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:11.587848,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:12.062909,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:12.547892,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:13.027899,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:13.512822,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:14.007813,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:14.487814,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:14.967829,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:55:15.452866,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:55:15.947804,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:55:16.427862,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:55:16.907837,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:55:17.407778,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:55:17.863877,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:55:18.367888,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:55:18.847856,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:55:19.302819,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:55:19.787856,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:55:20.307807,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:55:20.787890,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:55:21.267845,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:55:21.447891,ULMeasRept,0,4601,-94,-10.5,21.5
