ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:00:30.869844,1.77,14.8,0,113.0
6,2025-07-24 03:00:31.869844,5.62,47.2,0,376.0
6,2025-07-24 03:00:32.869844,7.12,59.8,0,711.0
6,2025-07-24 03:00:33.869844,7.0,58.7,0,1.02
6,2025-07-24 03:00:34.869844,5.38,45.1,0,1.28
6,2025-07-24 03:00:35.869844,5.38,45.1,80,974.0
6,2025-07-24 03:00:36.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:37.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:38.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:39.869844,5.25,44.0,0,974.0
6,2025-07-24 03:00:40.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:41.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:42.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:43.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:44.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:45.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:46.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:47.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:48.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:49.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:50.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:51.869844,5.25,44.0,0,974.0
6,2025-07-24 03:00:52.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:53.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:54.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:55.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:56.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:57.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:58.869844,5.38,45.1,0,974.0
6,2025-07-24 03:00:59.869844,5.38,45.1,0,974.0
6,2025-07-24 03:01:00.869844,5.38,45.1,0,974.0
6,2025-07-24 03:01:01.869844,5.38,45.1,0,974.0
6,2025-07-24 03:01:02.869844,2.25,44.8,0,974.0
