ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:31:51.187586,2.06,17.3,0,130.0
6,2025-07-24 05:31:52.187586,6.5,54.5,0,425.0
6,2025-07-24 05:31:53.187586,7.25,60.8,0,766.0
6,2025-07-24 05:31:54.187586,5.75,48.2,0,1.07
6,2025-07-24 05:31:55.187586,5.38,45.1,0,1.07
6,2025-07-24 05:31:56.187586,5.25,44.0,0,1.07
6,2025-07-24 05:31:57.187586,5.38,45.1,0,1.07
6,2025-07-24 05:31:58.187586,5.38,45.1,0,1.07
6,2025-07-24 05:31:59.187586,5.38,45.1,0,1.17
6,2025-07-24 05:32:00.187586,4.75,39.8,0,1.37
6,2025-07-24 05:32:01.187586,4.12,34.6,0,1.58
6,2025-07-24 05:32:02.187586,4.25,35.7,0,1.79
6,2025-07-24 05:32:03.187586,5.25,44.0,0,2.05
6,2025-07-24 05:32:04.187586,5.0,41.9,0,2.31
6,2025-07-24 05:32:05.187586,5.38,45.1,0,2.37
6,2025-07-24 05:32:06.187586,5.0,41.9,0,2.37
6,2025-07-24 05:32:07.187586,5.12,43.0,0,2.37
6,2025-07-24 05:32:08.187586,5.12,43.0,0,2.37
6,2025-07-24 05:32:09.187586,5.12,43.0,0,2.37
6,2025-07-24 05:32:10.187586,5.25,44.0,0,2.37
6,2025-07-24 05:32:11.187586,5.12,43.0,0,2.37
6,2025-07-24 05:32:12.187586,5.0,41.9,0,2.37
6,2025-07-24 05:32:13.187586,5.5,46.1,0,2.37
6,2025-07-24 05:32:14.187586,4.88,40.9,0,2.37
6,2025-07-24 05:32:15.187586,5.25,44.0,0,2.37
6,2025-07-24 05:32:16.187586,5.25,44.0,0,2.37
6,2025-07-24 05:32:17.187586,5.12,43.0,0,2.37
6,2025-07-24 05:32:18.187586,6.62,55.6,0,3.56
6,2025-07-24 05:32:19.187586,6.62,55.6,0,3.56
6,2025-07-24 05:32:20.187586,6.62,55.6,0,3.56
6,2025-07-24 05:32:21.187586,6.62,55.6,0,3.56
6,2025-07-24 05:32:22.187586,6.38,53.5,0,3.56
6,2025-07-24 05:32:23.187586,1.88,46.0,0,3.56
