ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:48:36.783680,3.45,29.0,0,208.0
6,2025-07-24 12:48:37.783680,7.0,58.7,0,532.0
6,2025-07-24 12:48:38.783680,5.75,48.2,0,831.0
6,2025-07-24 12:48:39.783680,5.25,44.0,0,831.0
6,2025-07-24 12:48:40.783680,5.38,45.1,0,831.0
6,2025-07-24 12:48:41.783680,5.38,45.1,0,831.0
6,2025-07-24 12:48:42.783680,5.38,45.1,0,831.0
6,2025-07-24 12:48:43.783680,4.38,36.7,0,862.0
6,2025-07-24 12:48:44.783680,512.0,4.19,0,896.0
6,2025-07-24 12:48:45.783680,768.0,6.29,0,929.0
6,2025-07-24 12:48:46.783680,768.0,6.29,0,964.0
6,2025-07-24 12:48:47.783680,768.0,6.29,0,1002.0
6,2025-07-24 12:48:48.783680,896.0,7.34,0,1.04
6,2025-07-24 12:48:49.783680,768.0,6.29,0,1.16
6,2025-07-24 12:48:50.783680,768.0,6.29,0,1.38
6,2025-07-24 12:48:51.783680,512.0,4.19,0,1.6
6,2025-07-24 12:48:52.783680,512.0,4.19,0,1.92
6,2025-07-24 12:48:53.783680,384.0,3.15,0,2.08
6,2025-07-24 12:48:54.783680,640.0,5.24,0,2.39
6,2025-07-24 12:48:55.783680,768.0,6.29,0,2.74
6,2025-07-24 12:48:56.783680,640.0,5.24,0,2.87
6,2025-07-24 12:48:57.783680,640.0,5.24,0,2.87
6,2025-07-24 12:48:58.783680,640.0,5.24,0,2.87
6,2025-07-24 12:48:59.783680,768.0,6.29,0,2.87
6,2025-07-24 12:49:00.783680,768.0,6.29,0,2.87
6,2025-07-24 12:49:01.783680,640.0,5.24,0,2.87
6,2025-07-24 12:49:02.783680,512.0,4.19,0,2.87
6,2025-07-24 12:49:03.783680,1.0,8.39,0,2.87
6,2025-07-24 12:49:04.783680,1.88,15.7,0,2.87
6,2025-07-24 12:49:05.783680,2.25,18.9,0,2.87
6,2025-07-24 12:49:06.783680,3.0,25.2,0,2.87
6,2025-07-24 12:49:07.783680,3.88,32.5,0,2.87
6,2025-07-24 12:49:08.783680,3.25,48.8,0,2.87
