time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 09:00:12.182650,metric,51,574,246,0,0,0,0,0,0,0,0,0,1usec,231usec,159.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:00:13.182709,metric,51,1389,594,0,3,0,0,0,0,0,0,0,3usec,25usec,286.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:00:14.182735,metric,51,1400,600,1,0,0,0,0.00643,0.01,0,0,1,4usec,29usec,380.0,5.0kbps,34kbps,4.5ms,5.5ms,4ms,0x4601,375.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.0kbps,9,0,0%,0,52,0,27.8,-6.6,1,24,34kbps,5,0,0%,65,0,4,0,0,0,0,0,0,391ns,n/a,16,4.7ms,5.5ms,4.4ms,n/a,n/a,4ms
2025-07-24 09:00:15.182664,metric,51,1400,600,0,0,0,0,0.00643,0.0133,0,0,1,7usec,41usec,430.0,9.0kbps,41kbps,4.5ms,4.5ms,4.5ms,0x4601,426.1,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,12,9.2kbps,9,0,0%,0,70,0.004,32.1,-7.1,1,27,41kbps,8,0,0%,47,0,7,0,0,0,0,0,0,277ns,n/a,14,4.5ms,4.5ms,4.31ms,n/a,n/a,4.12ms
2025-07-24 09:00:16.182604,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,28usec,547.6,4.0kbps,23kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,4.8kbps,3,1,25%,0,8,-0.003,32.3,-7.4,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,201ns,n/a,14,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 09:00:17.182678,metric,51,1400,600,0,0,0,1,0.00286,0.105,0,0,1,8usec,29usec,629.10,7.0kbps,994kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,7.2kbps,4,0,0%,0,8,2.3283064e-10,33.8,-7.5,1,27,995kbps,63,0,0%,1031,2.01k,3,0,0,0,0,0,0,224ns,n/a,8,4.49ms,4.5ms,4.42ms,4.25ms,4.5ms,4ms
2025-07-24 09:00:18.182594,metric,51,1400,600,0,0,0,2,0.00357,0.155,0,0,1,8usec,35usec,755.16,6.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,24,6.3kbps,4,1,20%,0,10,-0.006,32.6,-8.1,1,27,1.5Mbps,89,4,4%,1603,0,0,0,0,0,0,0,-0.39600006,225ns,n/a,8,4.48ms,4.5ms,4.46ms,4.3ms,4.5ms,n/a
2025-07-24 09:00:19.182651,metric,51,1400,600,0,0,1,0,0.0579,0.0333,0,0,1,8usec,39usec,886.3,2.3Mbps,106kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,2.3Mbps,81,0,0%,0,2715,0.048999976,32.9,-7.3,1,27,107kbps,20,0,0%,110,0,14,0,0,0,0,0,-0.39600006,227ns,n/a,12,4.45ms,4.5ms,4.25ms,4.1ms,4.5ms,4.01ms
2025-07-24 09:00:20.182787,metric,51,1400,600,0,0,21,0,0.49,0.103,0,0,1,11usec,33usec,907.1,25Mbps,414kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,25Mbps,666,12,1%,29.5k,30714,0.0029999814,32.7,-7.3,1,27,414kbps,61,0,0%,433,745,23,0,0,0,0,0,-0.39600006,217ns,n/a,13,4.46ms,4.5ms,4.25ms,4.04ms,4.5ms,3.94ms
2025-07-24 09:00:21.182702,metric,51,1400,600,0,0,48,0,0.995,0.135,0,0,1,13usec,40usec,38.16,58Mbps,568kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1392,0,0%,385k,68588,0.0029999814,32.4,-7.2,1,27,568kbps,82,0,0%,579,745,17,0,0,0,0,0,-0.39600006,204ns,n/a,12,4.45ms,4.5ms,4.23ms,4.02ms,4.5ms,3.94ms
