time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 13:49:41.924048,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:49:42.403951,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 13:49:42.884002,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:49:43.354057,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 13:49:43.843889,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:49:44.334024,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 13:49:44.813997,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 13:49:45.303977,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 13:49:45.783921,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:49:46.253975,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:49:46.734018,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:49:47.208932,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:49:47.693913,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:49:48.193990,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:49:48.668935,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:49:49.149001,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:49:49.663917,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:49:50.123958,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:49:50.624026,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:49:51.103964,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:49:51.563917,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:49:52.043979,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:49:52.523957,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:49:53.003980,ULMeasRept,0,4601,-98,-10.5,21.5
