ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:38:51.874621,4.04,33.9,0,238.0
6,2025-07-24 14:38:52.874621,6.75,56.6,0,578.0
6,2025-07-24 14:38:53.874621,5.38,45.1,0,652.0
6,2025-07-24 14:38:54.874621,5.38,45.1,0,652.0
6,2025-07-24 14:38:55.874621,5.38,45.1,0,652.0
6,2025-07-24 14:38:56.874621,5.38,45.1,0,762.0
6,2025-07-24 14:38:57.874621,5.38,45.1,0,762.0
6,2025-07-24 14:38:58.874621,1.25,10.5,2,1.32
6,2025-07-24 14:38:59.874621,128.0,1.05,68,382.0
6,2025-07-24 14:39:00.874621,896.0,7.34,4,762.0
6,2025-07-24 14:39:01.874621,256.0,2.1,0,764.0
6,2025-07-24 14:39:02.874621,128.0,1.05,0,767.0
6,2025-07-24 14:39:03.874621,256.0,2.1,0,773.0
6,2025-07-24 14:39:04.874621,384.0,3.15,0,790.0
6,2025-07-24 14:39:05.874621,0.0,0.0,0,792.0
6,2025-07-24 14:39:06.874621,384.0,3.15,0,865.0
6,2025-07-24 14:39:07.874621,0.0,0.0,0,865.0
6,2025-07-24 14:39:08.874621,0.0,0.0,0,865.0
6,2025-07-24 14:39:09.874621,0.0,0.0,0,865.0
6,2025-07-24 14:39:10.874621,1.12,9.44,5,1.11
6,2025-07-24 14:39:11.874621,256.0,2.1,0,1.11
6,2025-07-24 14:39:12.874621,640.0,5.24,0,1.11
6,2025-07-24 14:39:13.874621,128.0,1.05,145,833.0
6,2025-07-24 14:39:14.874621,0.0,0.0,0,798.0
6,2025-07-24 14:39:15.874621,1.12,9.44,0,806.0
6,2025-07-24 14:39:16.874621,256.0,2.1,0,840.0
6,2025-07-24 14:39:17.874621,256.0,2.1,0,896.0
6,2025-07-24 14:39:18.874621,640.0,5.24,0,975.0
6,2025-07-24 14:39:19.874621,1.0,8.39,0,1.04
6,2025-07-24 14:39:20.874621,2.0,16.8,0,1.09
6,2025-07-24 14:39:21.874621,4.62,38.8,0,1.11
6,2025-07-24 14:39:22.874621,6.75,56.6,0,1.11
6,2025-07-24 14:39:23.874621,640.0,53.6,0,1.11
