time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 03:42:50.662482,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 03:42:51.142438,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 03:42:51.622321,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:42:52.102405,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 03:42:52.582435,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:42:53.072356,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 03:42:53.562358,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 03:42:54.042357,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 03:42:54.522348,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:42:55.002368,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:42:55.472340,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:55.952372,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:56.442336,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:56.907346,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:57.402388,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:57.882380,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:58.358358,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:58.832321,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:59.312512,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:59.802331,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:00.272410,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:00.762339,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:01.242299,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:01.707339,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:43:02.192443,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:02.682360,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:03.152373,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:03.632348,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:04.112373,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:04.602317,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:43:05.067362,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:43:05.562318,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:43:06.042312,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:43:06.527309,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:07.007371,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:07.487354,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:07.952461,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:43:08.442290,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:08.922346,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:09.402318,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:09.982285,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:10.462418,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:10.922326,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:11.427313,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:11.907370,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:12.382239,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:12.862283,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:13.342256,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:13.822277,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:14.302284,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:14.787370,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:43:15.267349,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:15.738349,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:16.212338,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:16.722371,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:17.202320,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:17.678337,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:18.162265,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:18.642282,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:19.122284,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:19.602300,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:20.082330,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:20.582249,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:21.062268,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:21.542343,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:22.022291,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:22.482221,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:22.962235,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:23.442260,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:23.922289,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:24.402291,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:24.902308,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:25.382311,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:25.862289,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:26.322290,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:26.822298,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:27.302312,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:43:27.662328,ULMeasRept,0,4601,-98,-10.5,20.0
