ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:16:36.033635,2.99,25.1,0,184.0
6,2025-07-24 12:16:37.033635,6.88,57.7,0,507.0
6,2025-07-24 12:16:38.033635,6.25,52.4,0,829.0
6,2025-07-24 12:16:39.033635,5.38,45.1,0,910.0
6,2025-07-24 12:16:40.033635,5.38,45.1,0,910.0
6,2025-07-24 12:16:41.033635,5.38,45.1,0,910.0
6,2025-07-24 12:16:42.033635,5.38,45.1,0,910.0
6,2025-07-24 12:16:43.033635,4.0,33.6,0,961.0
6,2025-07-24 12:16:44.033635,1.12,9.44,0,1022.0
6,2025-07-24 12:16:45.033635,1.38,11.5,0,1.06
6,2025-07-24 12:16:46.033635,1.12,9.44,0,1.11
6,2025-07-24 12:16:47.033635,896.0,7.34,0,1.15
6,2025-07-24 12:16:48.033635,1.25,10.5,0,1.21
6,2025-07-24 12:16:49.033635,1.12,9.44,0,1.29
6,2025-07-24 12:16:50.033635,1.12,9.44,0,1.51
6,2025-07-24 12:16:51.033635,640.0,5.24,0,1.67
6,2025-07-24 12:16:52.033635,1.0,8.39,0,2.03
6,2025-07-24 12:16:53.033635,1.0,8.39,0,2.36
6,2025-07-24 12:16:54.033635,768.0,6.29,0,2.61
6,2025-07-24 12:16:55.033635,1.25,10.5,0,2.61
6,2025-07-24 12:16:56.033635,512.0,4.19,0,2.61
6,2025-07-24 12:16:57.033635,640.0,5.24,0,2.61
6,2025-07-24 12:16:58.033635,768.0,6.29,0,2.61
6,2025-07-24 12:16:59.033635,1.12,9.44,0,2.61
6,2025-07-24 12:17:00.033635,768.0,6.29,0,2.61
6,2025-07-24 12:17:01.033635,640.0,5.24,0,2.61
6,2025-07-24 12:17:02.033635,640.0,5.24,0,2.61
6,2025-07-24 12:17:03.033635,1.12,9.44,0,2.61
6,2025-07-24 12:17:04.033635,2.0,16.8,0,2.61
6,2025-07-24 12:17:05.033635,2.38,19.9,0,2.61
6,2025-07-24 12:17:06.033635,3.12,26.2,0,2.61
6,2025-07-24 12:17:07.033635,4.12,34.6,0,2.61
6,2025-07-24 12:17:08.033635,2.0,56.0,0,2.61
