time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 02:38:31.448174,ULMeasRept,0,4601,-94,-10.5,21.5
2025-07-24 02:38:31.927923,ULMeasRept,0,4601,-95,-10.5,20.0
2025-07-24 02:38:32.407950,ULMeasRept,0,4601,-96,-11.0,20.0
2025-07-24 02:38:32.887871,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:38:33.357940,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:33.847899,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:38:34.338006,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 02:38:34.827841,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 02:38:35.307859,ULMeasRept,0,4601,-95,-10.5,20.0
2025-07-24 02:38:35.777891,ULMeasRept,0,4601,-96,-11.0,19.5
2025-07-24 02:38:36.252955,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:36.767862,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:37.238018,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:37.717832,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:38:38.207883,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:38:38.687890,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:39.163881,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:39.637910,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:38:40.117911,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:38:40.597988,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:38:41.077929,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:41.557886,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:42.047890,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:42.527880,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:42.997854,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:43.483955,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:43.963917,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:44.443925,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:44.917996,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:45.397974,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:45.877802,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:46.367993,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:46.847979,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:47.323935,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:47.803892,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:48.343939,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:48.823894,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:49.303946,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:49.787883,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:50.267816,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:50.747814,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:51.227901,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:51.707868,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:52.187857,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:52.663918,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:53.152952,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:53.617836,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:54.107808,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:54.587843,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:55.067910,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:55.547905,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:56.027837,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:56.512811,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:56.983842,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:57.463985,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:57.937856,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:58.417881,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:38:58.907888,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:59.387815,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:38:59.867858,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:00.337790,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:00.832860,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:01.303886,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:01.783892,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:02.267760,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:02.737848,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:03.227782,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:03.707798,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:04.187879,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:04.663804,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:05.143830,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:05.717793,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:06.197799,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:06.677818,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:07.157845,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:07.647751,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:08.127788,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:08.607774,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:08.907851,ULMeasRept,0,4601,-97,-11.0,19.5
