time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 07:20:08.324699,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,258usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:20:09.324739,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,203.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:20:10.324780,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,30usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4.5ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,27.4,-6.4,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,192ns,n/a,16,4.5ms,4.5ms,4.5ms,n/a,n/a,4.25ms
2025-07-24 07:20:11.324681,metric,51,1400,600,0,0,0,0,0.00929,0.0167,0,0,1,6usec,36usec,417.5,8.0kbps,61kbps,4.5ms,5.5ms,4ms,0x4601,439.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,8,8.9kbps,14,0,0%,0,89,0.003,31.6,-7.3,1,28,62kbps,10,0,0%,77,0,8,0,0,0,0,0,0,190ns,n/a,14,4.6ms,5.5ms,4.4ms,n/a,n/a,4ms
2025-07-24 07:20:12.324690,metric,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,8usec,25usec,548.0,6.0kbps,28kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,6.8kbps,4,1,20%,0,10,-0.003,33.0,-7.4,1,27,28kbps,5,0,0%,29,0,4,0,0,0,0,0,0,201ns,n/a,14,4.5ms,4.5ms,4.4ms,n/a,n/a,4.31ms
2025-07-24 07:20:13.324788,metric,51,1400,600,0,0,0,1,0.00286,0.0967,0,0,1,8usec,29usec,644.16,7.0kbps,924kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,7.1kbps,4,0,0%,0,8,2.3283064e-10,33.8,-7.5,1,27,924kbps,58,0,0%,958,2.01k,2,0,0,0,0,0,0,219ns,n/a,8,4.48ms,4.5ms,4.45ms,4ms,4ms,4.38ms
2025-07-24 07:20:14.324791,metric,51,1400,600,0,0,0,2,0.00286,0.158,0,0,1,8usec,34usec,726.3,6.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,24,6.7kbps,4,0,0%,0,8,0.0020000003,33.4,-7.6,1,27,1.5Mbps,93,2,2%,1625,0,0,0,0,0,0,0,-0.19800003,228ns,n/a,8,4.49ms,4.5ms,4.47ms,4.25ms,4.5ms,n/a
2025-07-24 07:20:15.324800,metric,51,1400,600,0,0,2,0,0.0729,0.035,0,0,1,8usec,42usec,895.11,3.0Mbps,123kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,3.0Mbps,96,1,1%,0,3787,0.020000003,32.7,-7.4,1,27,124kbps,21,0,0%,127,0,16,0,0,0,0,0,-0.19800003,223ns,n/a,10,4.5ms,4.5ms,4.38ms,4.1ms,4.5ms,4.02ms
2025-07-24 07:20:16.324749,metric,51,1400,600,0,0,35,0,0.742,0.122,0,0,1,12usec,41usec,941.14,41Mbps,509kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,41Mbps,1026,9,0%,210k,49230,0.14100006,32.3,-7.2,1,27,510kbps,71,1,1%,555,74,25,0,0,0,0,0,-0.29700005,227ns,n/a,12,4.46ms,4.5ms,4.27ms,4.02ms,4.5ms,3.95ms
2025-07-24 07:20:17.324749,metric,51,1400,600,0,0,49,0,1,0.133,0,0,1,13usec,36usec,33.11,58Mbps,556kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,506k,69184,0.13200006,32.5,-7.2,1,27,556kbps,81,0,0%,567,0,18,0,0,0,0,0,-0.29700005,235ns,n/a,12,4.45ms,4.5ms,4.22ms,4.01ms,4.5ms,3.96ms
