ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:55:25.338547,3.95,33.2,0,230.0
6,2025-07-24 08:55:26.338547,6.88,57.7,0,565.0
6,2025-07-24 08:55:27.338547,5.38,45.1,0,670.0
6,2025-07-24 08:55:28.338547,5.25,44.0,0,670.0
6,2025-07-24 08:55:29.338547,5.38,45.1,0,674.0
6,2025-07-24 08:55:30.338547,5.38,45.1,0,782.0
6,2025-07-24 08:55:31.338547,5.38,45.1,0,782.0
6,2025-07-24 08:55:32.338547,5.38,45.1,0,881.0
6,2025-07-24 08:55:33.338547,5.38,45.1,0,1.08
6,2025-07-24 08:55:34.338547,3.75,31.5,0,1.25
6,2025-07-24 08:55:35.338547,3.38,28.3,0,1.43
6,2025-07-24 08:55:36.338547,3.38,28.3,0,1.6
6,2025-07-24 08:55:37.338547,3.25,27.3,0,1.76
6,2025-07-24 08:55:38.338547,3.75,31.5,0,1.95
6,2025-07-24 08:55:39.338547,3.5,29.4,0,2.13
6,2025-07-24 08:55:40.338547,4.0,33.6,0,2.23
6,2025-07-24 08:55:41.338547,4.0,33.6,0,2.23
6,2025-07-24 08:55:42.338547,4.0,33.6,0,2.23
6,2025-07-24 08:55:43.338547,4.0,33.6,0,2.23
6,2025-07-24 08:55:44.338547,4.12,34.6,0,2.23
6,2025-07-24 08:55:45.338547,4.12,34.6,0,3.34
6,2025-07-24 08:55:46.338547,4.0,33.6,0,3.34
6,2025-07-24 08:55:47.338547,3.88,32.5,0,3.34
6,2025-07-24 08:55:48.338547,3.88,32.5,0,3.34
6,2025-07-24 08:55:49.338547,4.0,33.6,0,3.34
6,2025-07-24 08:55:50.338547,3.88,32.5,0,3.34
6,2025-07-24 08:55:51.338547,3.88,32.5,0,3.34
6,2025-07-24 08:55:52.338547,6.0,50.3,0,3.34
6,2025-07-24 08:55:53.338547,6.5,54.5,0,3.34
6,2025-07-24 08:55:54.338547,6.75,56.6,0,3.34
6,2025-07-24 08:55:55.338547,6.62,55.6,0,3.34
6,2025-07-24 08:55:56.338547,6.25,55.4,0,3.34
