ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:08:44.821682,5.46,45.8,0,344.0
6,2025-07-24 11:08:45.821682,5.38,45.1,0,444.0
6,2025-07-24 11:08:46.821682,5.38,45.1,0,444.0
6,2025-07-24 11:08:47.821682,5.25,44.0,0,444.0
6,2025-07-24 11:08:48.821682,5.38,45.1,0,444.0
6,2025-07-24 11:08:49.821682,5.38,45.1,0,591.0
6,2025-07-24 11:08:50.821682,5.38,45.1,0,591.0
6,2025-07-24 11:08:51.821682,4.0,33.6,0,673.0
6,2025-07-24 11:08:52.821682,1.75,14.7,0,756.0
6,2025-07-24 11:08:53.821682,1.75,14.7,0,836.0
6,2025-07-24 11:08:54.821682,1.25,10.5,0,895.0
6,2025-07-24 11:08:55.821682,1.25,10.5,0,954.0
6,2025-07-24 11:08:56.821682,1.5,12.6,0,1.07
6,2025-07-24 11:08:57.821682,1.5,12.6,0,1.28
6,2025-07-24 11:08:58.821682,1.25,10.5,0,1.54
6,2025-07-24 11:08:59.821682,1.25,10.5,0,1.83
6,2025-07-24 11:09:00.821682,1.38,11.5,0,2.16
6,2025-07-24 11:09:01.821682,1.62,13.6,0,2.41
6,2025-07-24 11:09:02.821682,1.5,12.6,0,2.41
6,2025-07-24 11:09:03.821682,1.62,13.6,0,2.41
6,2025-07-24 11:09:04.821682,1.38,11.5,0,2.41
6,2025-07-24 11:09:05.821682,1.38,11.5,0,2.41
6,2025-07-24 11:09:06.821682,1.38,11.5,0,2.41
6,2025-07-24 11:09:07.821682,1.5,12.6,0,2.41
6,2025-07-24 11:09:08.821682,1.5,12.6,0,2.41
6,2025-07-24 11:09:09.821682,1.25,10.5,0,2.41
6,2025-07-24 11:09:10.821682,1.0,8.39,0,2.41
6,2025-07-24 11:09:11.821682,1.75,14.7,0,2.41
6,2025-07-24 11:09:12.821682,2.12,17.8,0,2.41
6,2025-07-24 11:09:13.821682,4.25,35.6,0,2.41
6,2025-07-24 11:09:14.821682,6.5,54.5,0,3.38
6,2025-07-24 11:09:15.821682,6.88,57.7,0,3.63
6,2025-07-24 11:09:16.821682,2.5,56.4,0,3.63
