ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:45:03.591611,1.9,15.9,0,120.0
6,2025-07-24 10:45:04.591611,6.38,53.5,0,416.0
6,2025-07-24 10:45:05.591611,7.38,61.9,0,756.0
6,2025-07-24 10:45:06.591611,5.88,49.3,0,1.07
6,2025-07-24 10:45:07.591611,5.38,45.1,0,1.1
6,2025-07-24 10:45:08.591611,5.38,45.1,0,1.17
6,2025-07-24 10:45:09.591611,5.38,45.1,0,1.17
6,2025-07-24 10:45:10.591611,4.12,34.6,0,1.25
6,2025-07-24 10:45:11.591611,2.25,18.9,0,1.37
6,2025-07-24 10:45:12.591611,0.0,0.0,0,1.37
6,2025-07-24 10:45:13.591611,2.12,17.8,1006,985.0
6,2025-07-24 10:45:14.591611,2.62,22.0,0,1.06
6,2025-07-24 10:45:15.591611,3.12,26.2,0,1.15
6,2025-07-24 10:45:16.591611,3.12,26.2,0,1.23
6,2025-07-24 10:45:17.591611,3.12,26.2,0,1.28
6,2025-07-24 10:45:18.591611,3.12,26.2,0,1.32
6,2025-07-24 10:45:19.591611,3.12,26.2,0,1.35
6,2025-07-24 10:45:20.591611,3.12,26.2,0,1.36
6,2025-07-24 10:45:21.591611,3.0,25.2,0,1.37
6,2025-07-24 10:45:22.591611,3.12,26.2,0,1.37
6,2025-07-24 10:45:23.591611,3.12,26.2,0,1.37
6,2025-07-24 10:45:24.591611,3.12,26.2,0,1.37
6,2025-07-24 10:45:25.591611,3.12,26.2,0,1.38
6,2025-07-24 10:45:26.591611,3.12,26.2,0,1.39
6,2025-07-24 10:45:27.591611,3.12,26.2,0,1.42
6,2025-07-24 10:45:28.591611,3.25,27.3,0,1.45
6,2025-07-24 10:45:29.591611,3.0,25.2,0,1.51
6,2025-07-24 10:45:30.591611,5.25,44.0,0,1.59
6,2025-07-24 10:45:31.591611,6.62,55.6,0,1.7
6,2025-07-24 10:45:32.591611,6.62,55.6,0,1.83
6,2025-07-24 10:45:33.591611,6.62,55.6,0,1.98
6,2025-07-24 10:45:34.591611,6.62,55.6,0,2.17
6,2025-07-24 10:45:35.591611,640.0,62.0,0,2.19
