ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:33:12.172332,5.21,43.7,0,332.0
6,2025-07-24 08:33:13.172332,5.62,47.2,0,484.0
6,2025-07-24 08:33:14.172332,5.38,45.1,0,484.0
6,2025-07-24 08:33:15.172332,5.25,44.0,0,484.0
6,2025-07-24 08:33:16.172332,5.38,45.1,0,486.0
6,2025-07-24 08:33:17.172332,5.38,45.1,0,688.0
6,2025-07-24 08:33:18.172332,5.38,45.1,0,688.0
6,2025-07-24 08:33:19.172332,5.0,41.9,0,775.0
6,2025-07-24 08:33:20.172332,1.75,14.7,0,862.0
6,2025-07-24 08:33:21.172332,896.0,7.34,615,323.0
6,2025-07-24 08:33:22.172332,3.62,30.4,0,675.0
6,2025-07-24 08:33:23.172332,3.75,31.5,0,744.0
6,2025-07-24 08:33:24.172332,3.75,31.5,0,794.0
6,2025-07-24 08:33:25.172332,3.62,30.4,0,828.0
6,2025-07-24 08:33:26.172332,3.75,31.5,0,849.0
6,2025-07-24 08:33:27.172332,3.62,30.4,0,861.0
6,2025-07-24 08:33:28.172332,3.75,31.5,0,865.0
6,2025-07-24 08:33:29.172332,3.75,31.5,0,865.0
6,2025-07-24 08:33:30.172332,3.75,31.5,0,865.0
6,2025-07-24 08:33:31.172332,3.75,31.5,0,869.0
6,2025-07-24 08:33:32.172332,3.88,32.5,0,878.0
6,2025-07-24 08:33:33.172332,3.75,31.5,0,894.0
6,2025-07-24 08:33:34.172332,3.75,31.5,0,924.0
6,2025-07-24 08:33:35.172332,3.88,32.5,0,969.0
6,2025-07-24 08:33:36.172332,3.75,31.5,0,1.01
6,2025-07-24 08:33:37.172332,3.88,32.5,0,1.09
6,2025-07-24 08:33:38.172332,3.38,28.3,0,1.18
6,2025-07-24 08:33:39.172332,5.12,43.0,0,1.33
6,2025-07-24 08:33:40.172332,6.62,55.6,0,1.5
6,2025-07-24 08:33:41.172332,6.62,55.6,0,1.7
6,2025-07-24 08:33:42.172332,6.5,54.5,0,1.92
6,2025-07-24 08:33:43.172332,6.62,55.6,0,2.19
6,2025-07-24 08:33:44.172332,3.38,55.1,0,2.34
