ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:28:34.142245,3.95,33.2,0,233.0
6,2025-07-24 05:28:35.142245,6.88,57.7,0,575.0
6,2025-07-24 05:28:36.142245,5.38,45.1,0,660.0
6,2025-07-24 05:28:37.142245,5.25,44.0,0,660.0
6,2025-07-24 05:28:38.142245,5.38,45.1,0,660.0
6,2025-07-24 05:28:39.142245,5.38,45.1,0,660.0
6,2025-07-24 05:28:40.142245,5.38,45.1,0,660.0
6,2025-07-24 05:28:41.142245,5.38,45.1,0,740.0
6,2025-07-24 05:28:42.142245,5.38,45.1,0,1004.0
6,2025-07-24 05:28:43.142245,5.38,45.1,0,1.24
6,2025-07-24 05:28:44.142245,5.38,45.1,0,1.49
6,2025-07-24 05:28:45.142245,5.38,45.1,0,1.74
6,2025-07-24 05:28:46.142245,5.38,45.1,0,1.99
6,2025-07-24 05:28:47.142245,5.0,41.9,0,2.25
6,2025-07-24 05:28:48.142245,5.25,44.0,0,2.37
6,2025-07-24 05:28:49.142245,5.12,43.0,0,2.37
6,2025-07-24 05:28:50.142245,5.0,41.9,0,2.37
6,2025-07-24 05:28:51.142245,5.25,44.0,0,2.37
6,2025-07-24 05:28:52.142245,5.12,43.0,0,2.37
6,2025-07-24 05:28:53.142245,4.88,40.9,0,2.37
6,2025-07-24 05:28:54.142245,5.12,43.0,0,2.37
6,2025-07-24 05:28:55.142245,5.12,43.0,0,2.37
6,2025-07-24 05:28:56.142245,5.12,43.0,0,2.37
6,2025-07-24 05:28:57.142245,5.0,41.9,0,2.37
6,2025-07-24 05:28:58.142245,5.25,44.0,0,2.37
6,2025-07-24 05:28:59.142245,5.25,44.0,0,2.37
6,2025-07-24 05:29:00.142245,4.38,36.7,0,2.37
6,2025-07-24 05:29:01.142245,6.88,57.7,0,3.58
6,2025-07-24 05:29:02.142245,6.5,54.5,0,3.58
6,2025-07-24 05:29:03.142245,6.75,56.6,0,3.58
6,2025-07-24 05:29:04.142245,5.5,46.1,0,3.58
6,2025-07-24 05:29:05.142245,5.38,45.1,0,3.58
6,2025-07-24 05:29:06.142245,1.5,46.1,0,3.58
