time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 15:04:10.413597,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 15:04:10.893488,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 15:04:11.373513,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 15:04:11.853486,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:04:12.333509,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:04:12.813559,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 15:04:13.303471,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 15:04:13.793509,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 15:04:14.273522,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 15:04:14.749521,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:04:15.233512,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:04:15.713462,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:04:16.209554,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:04:16.683539,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:04:17.173455,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:04:17.643587,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:04:18.133496,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:04:18.603502,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:04:19.083549,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:04:19.563485,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:04:20.049521,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:04:20.529559,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:04:21.033511,ULMeasRept,0,4601,-97,-10.5,21.5
