time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 06:41:29.935544,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 06:41:30.415419,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 06:41:30.895431,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:31.375433,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 06:41:31.855431,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:32.335365,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:32.825424,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 06:41:33.305413,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 06:41:33.795339,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:34.275346,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:34.755385,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:35.235352,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:35.715434,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:36.190500,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:36.695349,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:37.175367,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:37.655382,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:38.135427,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:38.615441,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:39.115409,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:39.571485,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:40.055367,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:40.555498,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:41.031525,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:41.515355,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:41:41.995383,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:41:42.475402,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:42.955417,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:43.435382,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:41:43.915537,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:41:44.385392,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:44.880435,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:41:45.360454,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:41:45.835395,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:41:46.315404,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:41:46.795453,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:41:47.275454,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:47.755451,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:48.240399,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:48.720504,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:49.200482,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:49.675392,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:41:50.155412,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:41:50.630465,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:41:51.115439,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:51.595446,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:52.075453,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:52.615417,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:53.095481,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:53.580421,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:54.060539,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:41:54.540436,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:55.025499,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:55.520492,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:56.000544,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:56.495489,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:41:56.955448,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:57.435489,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:57.915447,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:58.395463,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:58.875471,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:41:59.355486,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:41:59.840503,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:42:00.355440,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:42:00.835442,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:42:01.295521,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:42:01.795488,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:42:02.265461,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:42:02.745442,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:42:03.225451,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:42:03.705603,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:42:04.185506,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:42:04.675412,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:42:05.155472,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:42:05.655418,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:42:06.125516,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:42:06.615431,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:42:07.095511,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:42:07.555589,ULMeasRept,0,4601,-97,-10.5,21.5
