ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:12:30.702739,3.58,30.0,0,221.0
6,2025-07-24 10:12:31.702739,7.12,59.8,0,553.0
6,2025-07-24 10:12:32.702739,5.5,46.1,0,733.0
6,2025-07-24 10:12:33.702739,5.25,44.0,0,733.0
6,2025-07-24 10:12:34.702739,5.38,45.1,0,733.0
6,2025-07-24 10:12:35.702739,5.38,45.1,0,806.0
6,2025-07-24 10:12:36.702739,5.38,45.1,0,806.0
6,2025-07-24 10:12:37.702739,5.25,44.0,0,898.0
6,2025-07-24 10:12:38.702739,3.25,27.3,0,1.02
6,2025-07-24 10:12:39.702739,0.0,0.0,1,1.32
6,2025-07-24 10:12:40.702739,128.0,1.05,1,1.03
6,2025-07-24 10:12:41.702739,3.25,27.3,709,791.0
6,2025-07-24 10:12:42.702739,3.12,26.2,0,877.0
6,2025-07-24 10:12:43.702739,2.88,24.1,0,940.0
6,2025-07-24 10:12:44.702739,3.0,25.2,0,987.0
6,2025-07-24 10:12:45.702739,2.88,24.1,0,1019.0
6,2025-07-24 10:12:46.702739,2.88,24.1,0,1.01
6,2025-07-24 10:12:47.702739,2.88,24.1,0,1.02
6,2025-07-24 10:12:48.702739,2.88,24.1,0,1.03
6,2025-07-24 10:12:49.702739,2.62,22.0,0,1.03
6,2025-07-24 10:12:50.702739,2.75,23.1,0,1.03
6,2025-07-24 10:12:51.702739,2.75,23.1,0,1.03
6,2025-07-24 10:12:52.702739,2.75,23.1,0,1.04
6,2025-07-24 10:12:53.702739,2.88,24.1,0,1.06
6,2025-07-24 10:12:54.702739,3.0,25.2,0,1.09
6,2025-07-24 10:12:55.702739,3.0,25.2,0,1.14
6,2025-07-24 10:12:56.702739,3.38,28.3,0,1.2
6,2025-07-24 10:12:57.702739,5.88,49.3,0,1.3
6,2025-07-24 10:12:58.702739,6.75,56.6,0,1.42
6,2025-07-24 10:12:59.702739,6.5,54.5,0,1.56
6,2025-07-24 10:13:00.702739,6.62,55.6,0,1.73
6,2025-07-24 10:13:01.702739,5.62,56.0,0,1.89
