time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 03:59:57.095144,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,234usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:59:58.095226,metric,51,1400,600,1,0,0,0,0.00929,0.0133,0,0,1,4usec,37usec,246.8,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,247.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.8kbps,13,0,0%,0,70,0,30.8,-4.0,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,195ns,n/a,13,4.64ms,5.5ms,4.29ms,n/a,n/a,4.12ms
2025-07-24 03:59:59.095219,metric,51,1400,600,0,0,0,0,0.00571,0.01,0,0,1,7usec,30usec,300.2,8.0kbps,30kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,17,8.9kbps,7,0,0%,3,57,0.0050000004,34.6,-4.3,1,27,31kbps,6,0,0%,33,0,5,0,0,0,0,0,0,205ns,n/a,11,4.42ms,4.5ms,4.25ms,n/a,n/a,4ms
2025-07-24 04:00:00.095215,metric,51,1400,600,0,0,0,1,0.00643,0.108,0,0,1,8usec,28usec,418.0,12kbps,979kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,13kbps,8,2,20%,0,18,,34.8,-4.4,1,27,980kbps,65,0,0%,1015,2.01k,6,0,0,0,0,0,0,224ns,n/a,6,4.5ms,4.5ms,4.42ms,4.12ms,4.5ms,4.1ms
2025-07-24 04:00:01.095314,metric,51,1400,600,0,0,0,2,0.00143,0.155,0,0,1,8usec,27usec,567.16,2.0kbps,1.5Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,20,2.7kbps,2,0,0%,0,4,-0.005,34.6,-4.5,1,27,1.5Mbps,93,0,0%,1565,0,1,0,0,0,0,0,0,232ns,n/a,11,4.49ms,4.5ms,4.45ms,4.5ms,4.5ms,4.5ms
2025-07-24 04:00:02.095206,metric,51,1399,600,0,0,2,0,0.0708,0.0383,0,0,1,9usec,37usec,684.3,2.6Mbps,141kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,2.6Mbps,95,3,3%,25.3k,3510,0.04699998,34.2,-4.5,1,27,141kbps,23,0,0%,145,1.45k,18,0,0,0,0,0,0,227ns,n/a,11,4.46ms,4.5ms,4.35ms,4.12ms,4.5ms,4.01ms
2025-07-24 04:00:03.095301,metric,51,1400,600,0,0,35,0,0.764,0.112,0,0,1,12usec,39usec,726.2,39Mbps,489kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,39Mbps,1034,27,2%,202k,50394,0.4119968,34.0,-4.3,1,27,490kbps,67,0,0%,504,0,27,0,0,0,0,0,0,229ns,n/a,9,4.47ms,4.5ms,4.22ms,4.02ms,4.5ms,3.94ms
2025-07-24 04:00:04.095322,metric,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,35usec,822.15,56Mbps,379kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1346,54,3%,447k,69006,0.0009966912,33.6,-4.3,1,27,380kbps,56,0,0%,392,0,40,2,1,0,0,0,0,210ns,n/a,9,4.48ms,4.5ms,4.19ms,4.02ms,4.5ms,3.95ms
2025-07-24 04:00:05.095297,metric,51,1400,600,0,0,47,0,0.972,0.0933,0,0,1,13usec,40usec,908.3,55Mbps,379kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,55Mbps,1326,35,2%,67.2k,66601,0.008996705,34.0,-4.3,1,27,380kbps,56,0,0%,392,0,35,0,0,0,0,0,0,180ns,n/a,9,4.38ms,4.5ms,4.17ms,4.02ms,4.5ms,3.95ms
2025-07-24 04:00:06.095281,metric,51,1400,600,0,0,40,0,0.862,0.0867,0,0,1,12usec,34usec,60.5,47Mbps,366kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1176,31,2%,90.4k,56779,0.0009967145,33.7,-4.3,1,27,366kbps,52,0,0%,378,0,39,0,0,0,0,0,0,188ns,n/a,9,4.45ms,4.5ms,4.27ms,4.03ms,4.5ms,3.96ms
2025-07-24 04:00:07.095323,metric,51,1400,600,0,0,43,0,0.909,0.0817,0,0,1,14usec,130usec,143.5,45Mbps,318kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,45Mbps,1134,139,10%,389k,60933,-0.64600796,31.6,-6.5,1,27,319kbps,47,2,4%,343,745,38,22,13,5,2,0,-0.19800003,197ns,n/a,9,4.43ms,4.5ms,4.27ms,4.06ms,4.5ms,3.94ms
2025-07-24 04:00:08.095340,metric,51,1400,600,0,0,43,0,0.902,0.0983,0,0,1,13usec,39usec,262.16,50Mbps,402kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,50Mbps,1246,21,1%,117k,60282,,33.8,-4.3,1,27,402kbps,59,0,0%,415,0,33,0,0,0,0,0,-0.19800003,208ns,n/a,8,4.46ms,4.5ms,4.21ms,4.05ms,4.5ms,3.94ms
2025-07-24 04:00:09.095298,metric,51,1400,600,0,0,42,0,0.899,0.0817,0,0,1,13usec,43usec,311.3,45Mbps,332kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,45Mbps,1138,117,9%,370k,59763,-0.5340144,33.7,-4.2,1,27,332kbps,49,0,0%,343,0,45,0,0,0,0,0,-0.19800003,210ns,n/a,9,4.5ms,4.5ms,4.32ms,4.05ms,4.5ms,3.95ms
