ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:25:06.190677,3.33,28.0,0,209.0
6,2025-07-24 03:25:07.190677,7.12,59.8,0,542.0
6,2025-07-24 03:25:08.190677,5.75,48.2,0,816.0
6,2025-07-24 03:25:09.190677,5.25,44.0,0,816.0
6,2025-07-24 03:25:10.190677,5.38,45.1,0,816.0
6,2025-07-24 03:25:11.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:12.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:13.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:14.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:15.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:16.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:17.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:18.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:19.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:20.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:21.190677,5.25,44.0,0,879.0
6,2025-07-24 03:25:22.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:23.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:24.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:25.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:26.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:27.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:28.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:29.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:30.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:31.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:32.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:33.190677,5.25,44.0,0,879.0
6,2025-07-24 03:25:34.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:35.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:36.190677,5.38,45.1,0,879.0
6,2025-07-24 03:25:37.190677,4.5,45.8,0,879.0
