time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 09:11:40.728534,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 09:11:41.208326,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 09:11:41.688363,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 09:11:42.168366,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 09:11:42.648314,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:11:43.128336,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:11:43.618350,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 09:11:44.108287,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 09:11:44.588295,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:45.053265,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:45.533306,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:46.018275,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:46.498308,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:47.008313,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:47.473310,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:47.968350,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:48.444359,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:48.918312,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:49.398357,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:49.878368,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:50.358378,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:50.838307,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:51.338354,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:51.818350,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:52.308321,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:11:52.788326,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:11:53.268320,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:11:53.748357,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:11:54.218342,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:11:54.698334,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:11:55.198312,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:11:55.688403,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:11:56.158346,ULMeasRept,0,4601,-97,-10.5,21.0
