ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:26:20.647525,2.18,18.3,0,134.0
6,2025-07-24 02:26:21.647525,6.38,53.5,0,430.0
6,2025-07-24 02:26:22.647525,7.25,60.8,0,766.0
6,2025-07-24 02:26:23.647525,5.75,48.2,0,1.04
6,2025-07-24 02:26:24.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:25.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:26.647525,5.25,44.0,0,1.04
6,2025-07-24 02:26:27.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:28.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:29.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:30.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:31.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:32.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:33.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:34.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:35.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:36.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:37.647525,5.25,44.0,0,1.04
6,2025-07-24 02:26:38.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:39.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:40.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:41.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:42.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:43.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:44.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:45.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:46.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:47.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:48.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:49.647525,5.25,44.0,0,1.04
6,2025-07-24 02:26:50.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:51.647525,5.38,45.1,0,1.04
6,2025-07-24 02:26:52.647525,640.0,47.0,0,1.04
