ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:37:29.767927,3.2,26.9,0,197.0
6,2025-07-24 13:37:30.767927,7.12,59.8,0,528.0
6,2025-07-24 13:37:31.767927,5.88,49.3,0,848.0
6,2025-07-24 13:37:32.767927,5.25,44.0,0,848.0
6,2025-07-24 13:37:33.767927,5.38,45.1,0,848.0
6,2025-07-24 13:37:34.767927,5.38,45.1,0,936.0
6,2025-07-24 13:37:35.767927,5.38,45.1,0,936.0
6,2025-07-24 13:37:36.767927,3.38,28.3,0,1006.0
6,2025-07-24 13:37:37.767927,256.0,2.1,0,1023.0
6,2025-07-24 13:37:38.767927,896.0,7.34,0,1.04
6,2025-07-24 13:37:39.767927,128.0,1.05,0,1.05
6,2025-07-24 13:37:40.767927,256.0,2.1,0,1.06
6,2025-07-24 13:37:41.767927,256.0,2.1,0,1.07
6,2025-07-24 13:37:42.767927,384.0,3.15,0,1.12
6,2025-07-24 13:37:43.767927,256.0,2.1,0,1.22
6,2025-07-24 13:37:44.767927,384.0,3.15,0,1.46
6,2025-07-24 13:37:45.767927,384.0,3.15,0,1.68
6,2025-07-24 13:37:46.767927,128.0,1.05,0,1.79
6,2025-07-24 13:37:47.767927,256.0,2.1,0,1.9
6,2025-07-24 13:37:48.767927,256.0,2.1,0,2.06
6,2025-07-24 13:37:49.767927,512.0,4.19,0,2.32
6,2025-07-24 13:37:50.767927,384.0,3.15,0,2.51
6,2025-07-24 13:37:51.767927,256.0,2.1,0,2.61
6,2025-07-24 13:37:52.767927,256.0,2.1,0,2.75
6,2025-07-24 13:37:53.767927,384.0,3.15,0,2.9
6,2025-07-24 13:37:54.767927,512.0,4.19,0,2.9
6,2025-07-24 13:37:55.767927,512.0,4.19,2,2.9
6,2025-07-24 13:37:56.767927,256.0,2.1,0,2.9
6,2025-07-24 13:37:57.767927,512.0,4.19,0,2.9
6,2025-07-24 13:37:58.767927,1.12,9.44,0,2.9
6,2025-07-24 13:37:59.767927,2.12,17.8,0,2.9
6,2025-07-24 13:38:00.767927,5.38,45.1,0,2.9
6,2025-07-24 13:38:01.767927,1.12,56.9,0,2.9
