ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:50:13.862576,4.95,41.5,0,300.0
6,2025-07-24 03:50:14.862576,5.88,49.3,0,602.0
6,2025-07-24 03:50:15.862576,5.38,45.1,0,602.0
6,2025-07-24 03:50:16.862576,5.38,45.1,0,602.0
6,2025-07-24 03:50:17.862576,5.25,44.0,0,602.0
6,2025-07-24 03:50:18.862576,5.38,45.1,0,750.0
6,2025-07-24 03:50:19.862576,5.38,45.1,0,750.0
6,2025-07-24 03:50:20.862576,5.38,45.1,0,750.0
6,2025-07-24 03:50:21.862576,5.25,44.0,0,928.0
6,2025-07-24 03:50:22.862576,0.0,0.0,1,1.32
6,2025-07-24 03:50:23.862576,0.0,0.0,1,1.32
6,2025-07-24 03:50:24.862576,4.0,33.6,590,690.0
6,2025-07-24 03:50:25.862576,5.0,41.9,0,770.0
6,2025-07-24 03:50:26.862576,5.12,43.0,0,832.0
6,2025-07-24 03:50:27.862576,5.25,44.0,0,877.0
6,2025-07-24 03:50:28.862576,5.25,44.0,0,906.0
6,2025-07-24 03:50:29.862576,5.12,43.0,0,923.0
6,2025-07-24 03:50:30.862576,5.25,44.0,0,932.0
6,2025-07-24 03:50:31.862576,5.25,44.0,0,933.0
6,2025-07-24 03:50:32.862576,5.12,43.0,0,933.0
6,2025-07-24 03:50:33.862576,5.25,44.0,0,935.0
6,2025-07-24 03:50:34.862576,5.12,43.0,0,940.0
6,2025-07-24 03:50:35.862576,5.25,44.0,0,950.0
6,2025-07-24 03:50:36.862576,5.12,43.0,0,973.0
6,2025-07-24 03:50:37.862576,5.38,45.1,0,1007.0
6,2025-07-24 03:50:38.862576,5.25,44.0,0,1.03
6,2025-07-24 03:50:39.862576,5.25,44.0,0,1.1
6,2025-07-24 03:50:40.862576,6.38,53.5,228,857.0
6,2025-07-24 03:50:41.862576,6.38,53.5,0,953.0
6,2025-07-24 03:50:42.862576,6.5,54.5,0,1.0
6,2025-07-24 03:50:43.862576,6.62,55.6,0,1.06
6,2025-07-24 03:50:44.862576,6.5,54.5,0,1.09
6,2025-07-24 03:50:45.862576,128.0,35.3,0,1.09
