ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:29:31.719143,3.41,28.6,0,211.0
6,2025-07-24 10:29:32.719143,7.12,59.8,0,541.0
6,2025-07-24 10:29:33.719143,5.62,47.2,0,775.0
6,2025-07-24 10:29:34.719143,5.38,45.1,0,775.0
6,2025-07-24 10:29:35.719143,5.38,45.1,0,775.0
6,2025-07-24 10:29:36.719143,5.38,45.1,0,775.0
6,2025-07-24 10:29:37.719143,5.38,45.1,0,775.0
6,2025-07-24 10:29:38.719143,3.62,30.4,0,889.0
6,2025-07-24 10:29:39.719143,2.88,24.1,0,1.0
6,2025-07-24 10:29:40.719143,3.0,25.2,0,1.14
6,2025-07-24 10:29:41.719143,3.0,25.2,0,1.29
6,2025-07-24 10:29:42.719143,3.0,25.2,0,1.44
6,2025-07-24 10:29:43.719143,2.75,23.1,0,1.58
6,2025-07-24 10:29:44.719143,2.75,23.1,0,1.72
6,2025-07-24 10:29:45.719143,2.75,23.1,0,1.87
6,2025-07-24 10:29:46.719143,3.0,25.2,0,2.02
6,2025-07-24 10:29:47.719143,3.0,25.2,0,2.02
6,2025-07-24 10:29:48.719143,2.88,24.1,0,2.02
6,2025-07-24 10:29:49.719143,2.88,24.1,0,2.02
6,2025-07-24 10:29:50.719143,2.75,23.1,0,2.02
6,2025-07-24 10:29:51.719143,2.75,23.1,0,2.02
6,2025-07-24 10:29:52.719143,2.62,22.0,0,2.02
6,2025-07-24 10:29:53.719143,2.88,24.1,0,2.02
6,2025-07-24 10:29:54.719143,2.75,23.1,0,2.02
6,2025-07-24 10:29:55.719143,2.75,23.1,0,2.02
6,2025-07-24 10:29:56.719143,2.75,23.1,0,2.02
6,2025-07-24 10:29:57.719143,2.88,24.1,0,2.02
6,2025-07-24 10:29:58.719143,4.38,36.7,0,3.09
6,2025-07-24 10:29:59.719143,6.38,53.5,0,3.09
6,2025-07-24 10:30:00.719143,6.62,55.6,0,3.09
6,2025-07-24 10:30:01.719143,6.75,56.6,0,3.09
6,2025-07-24 10:30:02.719143,5.75,52.6,0,3.09
