ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:49:06.984371,3.71,31.1,0,226.0
6,2025-07-24 02:49:07.984371,7.12,59.8,0,561.0
6,2025-07-24 02:49:08.984371,5.38,45.1,0,702.0
6,2025-07-24 02:49:09.984371,5.25,44.0,0,702.0
6,2025-07-24 02:49:10.984371,5.38,45.1,0,732.0
6,2025-07-24 02:49:11.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:12.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:13.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:14.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:15.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:16.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:17.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:18.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:19.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:20.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:21.984371,5.25,44.0,0,740.0
6,2025-07-24 02:49:22.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:23.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:24.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:25.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:26.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:27.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:28.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:29.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:30.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:31.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:32.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:33.984371,5.25,44.0,0,740.0
6,2025-07-24 02:49:34.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:35.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:36.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:37.984371,5.38,45.1,0,740.0
6,2025-07-24 02:49:38.984371,1.62,44.6,0,740.0
