ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:35:18.406335,1.84,15.4,0,118.0
6,2025-07-24 02:35:19.406335,6.25,52.4,0,405.0
6,2025-07-24 02:35:20.406335,7.38,61.9,0,748.0
6,2025-07-24 02:35:21.406335,6.0,50.3,0,1.06
6,2025-07-24 02:35:22.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:23.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:24.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:25.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:26.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:27.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:28.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:29.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:30.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:31.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:32.406335,5.25,44.0,0,1.13
6,2025-07-24 02:35:33.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:34.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:35.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:36.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:37.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:38.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:39.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:40.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:41.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:42.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:43.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:44.406335,5.25,44.0,0,1.13
6,2025-07-24 02:35:45.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:46.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:47.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:48.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:49.406335,5.38,45.1,0,1.13
6,2025-07-24 02:35:50.406335,1.38,44.9,0,1.13
