time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 04:03:15.218659,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 04:03:15.698579,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:03:16.178436,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:03:16.658609,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:03:17.138515,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:03:17.628599,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 04:03:18.118506,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 04:03:18.598483,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 04:03:19.078491,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 04:03:19.548531,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:03:20.038542,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:03:20.514630,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:20.988556,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:03:21.474649,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:21.958530,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:03:22.428627,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:22.918560,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:03:23.398548,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:23.878585,ULMeasRept,0,4601,-112,-15.0,8.5
2025-07-24 04:03:24.358633,ULMeasRept,0,4601,-101,-11.0,19.5
2025-07-24 04:03:24.834630,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:25.314655,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:25.838566,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:03:26.318602,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:03:26.798657,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:27.278621,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:27.748661,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:28.258626,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:28.738639,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:29.218660,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:29.688632,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:30.174703,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:30.648711,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:31.138652,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:31.618637,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:32.114709,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:32.568647,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:33.058673,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:33.538694,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:34.038674,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:34.518653,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:34.998719,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:35.474792,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:35.954786,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:36.434760,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:36.928677,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:37.423714,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:37.894786,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:38.374777,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:38.848726,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:39.338763,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:39.818750,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:40.298754,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:40.778714,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:41.278732,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:41.738785,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:42.238756,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:42.698728,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:43.203788,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:43.658760,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:44.133801,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:44.618798,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:45.098908,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:45.574834,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:46.058866,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:46.534847,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:47.018801,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:47.498766,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:47.978758,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 04:03:48.458817,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:03:48.938813,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:49.414835,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:49.918753,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:03:50.398831,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:50.938790,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:51.418779,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 04:03:51.898808,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 04:03:51.998913,ULMeasRept,0,4601,-97,-10.5,22.0
