time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 03:01:17.081673,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:01:17.561551,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 03:01:18.041591,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:01:18.521626,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 03:01:19.001643,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:01:19.491551,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 03:01:19.981578,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 03:01:20.441510,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 03:01:20.921519,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 03:01:21.401526,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:01:21.891599,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:01:22.381530,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:01:22.861574,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:01:23.351643,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:01:23.841517,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:01:24.321512,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:01:24.801580,ULMeasRept,0,4601,-99,-10.5,19.0
2025-07-24 03:01:25.281652,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:25.757589,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:01:26.241612,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:26.721689,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:27.201535,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:27.671634,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:28.161507,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:28.641527,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:29.141475,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:29.621506,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:30.101524,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:30.581535,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:31.081531,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:31.561564,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:32.041530,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:32.521565,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:32.991585,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:33.481610,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:33.966528,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:34.446552,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:34.931524,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:35.417548,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:35.897585,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:36.371575,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:36.851621,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:37.341480,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:37.816600,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:38.291504,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:38.781525,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:01:39.257626,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:01:39.737567,ULMeasRept,0,4601,-99,-10.5,20.0
