ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:07:51.816419,5.2,43.6,0,317.0
6,2025-07-24 07:07:52.816419,5.62,47.2,0,454.0
6,2025-07-24 07:07:53.816419,5.38,45.1,0,454.0
6,2025-07-24 07:07:54.816419,5.38,45.1,0,454.0
6,2025-07-24 07:07:55.816419,5.25,44.0,0,454.0
6,2025-07-24 07:07:56.816419,5.38,45.1,0,454.0
6,2025-07-24 07:07:57.816419,5.38,45.1,0,454.0
6,2025-07-24 07:07:58.816419,5.12,43.0,0,579.0
6,2025-07-24 07:07:59.816419,3.12,26.2,0,728.0
6,2025-07-24 07:08:00.816419,3.5,29.4,0,890.0
6,2025-07-24 07:08:01.816419,4.12,34.6,0,1.06
6,2025-07-24 07:08:02.816419,3.62,30.4,0,1.23
6,2025-07-24 07:08:03.816419,3.25,27.3,0,1.39
6,2025-07-24 07:08:04.816419,3.25,27.3,0,1.56
6,2025-07-24 07:08:05.816419,3.88,32.5,0,1.75
6,2025-07-24 07:08:06.816419,3.75,31.5,0,2.02
6,2025-07-24 07:08:07.816419,4.0,33.6,0,2.36
6,2025-07-24 07:08:08.816419,3.88,32.5,0,2.43
6,2025-07-24 07:08:09.816419,3.5,29.4,0,2.43
6,2025-07-24 07:08:10.816419,4.0,33.6,0,2.43
6,2025-07-24 07:08:11.816419,3.5,29.4,0,2.43
6,2025-07-24 07:08:12.816419,3.25,27.3,0,2.43
6,2025-07-24 07:08:13.816419,3.0,25.2,0,2.43
6,2025-07-24 07:08:14.816419,3.5,29.4,0,2.43
6,2025-07-24 07:08:15.816419,4.0,33.6,0,2.43
6,2025-07-24 07:08:16.816419,3.88,32.5,0,2.43
6,2025-07-24 07:08:17.816419,3.88,32.5,0,2.43
6,2025-07-24 07:08:18.816419,5.0,41.9,0,2.43
6,2025-07-24 07:08:19.816419,6.62,55.6,0,2.43
6,2025-07-24 07:08:20.816419,6.62,55.6,0,2.43
6,2025-07-24 07:08:21.816419,6.62,55.6,0,2.43
6,2025-07-24 07:08:22.816419,6.62,55.6,0,2.43
6,2025-07-24 07:08:23.816419,2.5,51.2,0,2.43
