ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:11:21.323100,2.02,17.0,0,124.0
6,2025-07-24 06:11:22.323100,6.62,55.6,0,429.0
6,2025-07-24 06:11:23.323100,7.25,60.8,0,770.0
6,2025-07-24 06:11:24.323100,5.62,47.2,0,1.06
6,2025-07-24 06:11:25.323100,5.38,45.1,0,1.06
6,2025-07-24 06:11:26.323100,5.38,45.1,0,1.06
6,2025-07-24 06:11:27.323100,5.38,45.1,0,1.06
6,2025-07-24 06:11:28.323100,5.38,45.1,0,1.06
6,2025-07-24 06:11:29.323100,5.38,45.1,0,1.06
6,2025-07-24 06:11:30.323100,5.25,44.0,0,1.06
6,2025-07-24 06:11:31.323100,5.38,45.1,0,1.06
6,2025-07-24 06:11:32.323100,5.38,45.1,0,1.13
6,2025-07-24 06:11:33.323100,5.38,45.1,0,1.27
6,2025-07-24 06:11:34.323100,5.38,45.1,0,1.41
6,2025-07-24 06:11:35.323100,5.38,45.1,0,1.41
6,2025-07-24 06:11:36.323100,5.38,45.1,0,1.71
6,2025-07-24 06:11:37.323100,5.38,45.1,0,2.08
6,2025-07-24 06:11:38.323100,5.38,45.1,0,2.5
6,2025-07-24 06:11:39.323100,5.38,45.1,0,2.5
6,2025-07-24 06:11:40.323100,5.25,44.0,0,2.5
6,2025-07-24 06:11:41.323100,5.25,44.0,0,2.5
6,2025-07-24 06:11:42.323100,5.12,43.0,0,2.5
6,2025-07-24 06:11:43.323100,5.12,43.0,0,2.5
6,2025-07-24 06:11:44.323100,5.25,44.0,0,2.5
6,2025-07-24 06:11:45.323100,5.5,46.1,0,2.5
6,2025-07-24 06:11:46.323100,5.38,45.1,0,2.5
6,2025-07-24 06:11:47.323100,5.62,47.2,0,2.5
6,2025-07-24 06:11:48.323100,5.75,48.2,0,2.5
6,2025-07-24 06:11:49.323100,5.38,45.1,0,2.5
6,2025-07-24 06:11:50.323100,5.38,45.1,0,2.5
6,2025-07-24 06:11:51.323100,5.38,45.1,0,2.5
6,2025-07-24 06:11:52.323100,4.62,45.0,0,2.5
