time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 11:16:00.843956,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,235usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:16:01.844059,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,291.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:16:02.844084,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,328.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:16:03.844047,metric,51,1400,600,1,0,0,0,0.0143,0.0233,0,0,1,5usec,41usec,428.0,12kbps,74kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,7,13kbps,19,1,5%,0,126,0.003,30.7,-6.5,1,26,75kbps,13,0,0%,113,0,11,1,0,0,0,0,0,186ns,n/a,13,4.58ms,5.5ms,4.42ms,n/a,n/a,4.04ms
2025-07-24 11:16:04.844052,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,31usec,586.1,4.0kbps,23kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,25,5.0kbps,3,1,25%,0,8,-0.004,33.0,-6.9,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,192ns,n/a,11,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 11:16:05.843987,metric,51,1400,600,0,0,0,1,0.00357,0.108,0,0,1,8usec,34usec,629.5,8.0kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,8.9kbps,5,0,0%,0,10,2.3283064e-10,32.7,-7.0,1,27,1.0Mbps,65,0,0%,1065,2.01k,3,0,0,0,0,0,0,216ns,n/a,8,4.5ms,4.5ms,4.45ms,4.33ms,4.5ms,4ms
2025-07-24 11:16:06.844035,metric,51,1400,600,0,0,0,2,0.00214,0.15,0,0,1,8usec,37usec,791.5,3.0kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,25,3.3kbps,2,1,33%,0,6,-0.009000001,31.2,-7.0,1,27,1.4Mbps,88,2,2%,1522,2.81k,1,0,0,0,0,0,,225ns,n/a,13,4.49ms,4.5ms,4.46ms,4.17ms,4.5ms,n/a
2025-07-24 11:16:07.844122,metric,51,1400,600,0,0,5,0,0.132,0.0467,0,0,1,9usec,39usec,888.1,5.8Mbps,197kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,5.8Mbps,172,12,6%,104k,7666,0.0040000076,29.8,-7.0,1,27,198kbps,26,2,7%,249,0,16,0,0,0,0,0,,218ns,n/a,6,4.48ms,4.5ms,4.39ms,4.09ms,4.5ms,3.97ms
2025-07-24 11:16:08.844046,metric,51,1400,600,0,0,45,0,0.933,0.123,0,0,1,13usec,39usec,941.5,53Mbps,533kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,53Mbps,1297,1,0%,25.4k,63214,0.22400029,30.5,-6.8,1,27,534kbps,74,0,0%,550,102,20,0,0,0,0,0,-0.39600006,224ns,n/a,11,4.46ms,4.5ms,4.3ms,4.05ms,4.5ms,3.94ms
2025-07-24 11:16:09.844099,metric,51,1400,600,0,0,39,0,0.848,0.107,0,0,1,12usec,43usec,7.13,47Mbps,444kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1184,3,0%,46.8k,55646,0.19700028,32.3,-6.8,1,27,445kbps,64,0,0%,459,97,28,0,0,0,0,0,-0.39600006,229ns,n/a,11,4.47ms,4.5ms,4.19ms,4.05ms,4.5ms,3.96ms
