time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 08:45:29.368323,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,224usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:45:30.368337,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,239.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:45:31.368327,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,347.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:45:32.368529,metric,51,1400,600,1,0,0,0,0.0136,0.025,0,0,1,5usec,41usec,478.0,13kbps,78kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,14kbps,19,0,0%,0,123,0.003,31.1,-7.0,1,26,78kbps,14,0,0%,115,0,11,0,0,0,0,0,0,208ns,n/a,14,4.57ms,5.5ms,4.46ms,n/a,n/a,4.13ms
2025-07-24 08:45:33.368480,metric,51,1400,600,0,0,0,0,0.00214,0.00667,0,0,1,8usec,26usec,598.5,5.0kbps,23kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,5.3kbps,3,0,0%,0,6,0.0050000004,33.0,-7.2,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,217ns,n/a,11,4.5ms,4.5ms,4.5ms,n/a,n/a,4.2ms
2025-07-24 08:45:34.368347,metric,51,1400,600,0,0,0,1,0.00286,0.085,0,0,1,8usec,58usec,678.16,7.0kbps,797kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,7.3kbps,4,0,0%,0,8,0.0060000005,33.8,-7.2,1,27,798kbps,51,0,0%,827,2.01k,3,0,0,0,0,0,0,233ns,n/a,8,4.5ms,4.5ms,4.46ms,4.25ms,4.5ms,4ms
2025-07-24 08:45:35.368417,metric,51,1400,600,0,0,0,2,0.00571,0.167,0,0,1,8usec,33usec,760.12,12kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,25,12kbps,7,1,12%,0,16,0.0020000003,33.8,-7.3,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,219ns,n/a,8,4.49ms,4.5ms,4.49ms,4.19ms,4.5ms,n/a
2025-07-24 08:45:36.368281,metric,51,1400,600,0,0,0,0,0.0171,0.02,0,0,1,8usec,29usec,864.0,359kbps,81kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,360kbps,23,1,4%,0,445,0.0060000014,33.3,-7.2,1,27,81kbps,12,0,0%,84,0,10,0,0,0,0,0,0,173ns,n/a,13,4.5ms,4.5ms,4.29ms,n/a,n/a,3.98ms
2025-07-24 08:45:37.368374,metric,51,1400,600,0,0,13,0,0.322,0.085,0,0,1,10usec,38usec,975.5,16Mbps,384kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,16Mbps,439,11,2%,26.7k,19139,0.15900014,33.2,-7.1,1,27,385kbps,51,0,0%,396,2.01k,26,0,0,0,0,0,0,179ns,n/a,13,4.47ms,4.5ms,4.4ms,4.17ms,4.5ms,3.95ms
2025-07-24 08:45:38.368374,metric,51,1400,600,0,0,43,0,0.904,0.11,0,0,1,13usec,37usec,59.6,51Mbps,479kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,51Mbps,1248,10,0%,234k,61438,0.06900011,32.8,-7.1,1,27,479kbps,66,0,0%,494,1.04k,26,1,1,0,0,0,0,189ns,n/a,12,4.47ms,4.5ms,4.3ms,4.05ms,4.5ms,3.94ms
