ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:10:07.610851,3.42,28.7,0,205.0
6,2025-07-24 02:10:08.610851,7.12,59.8,0,538.0
6,2025-07-24 02:10:09.610851,5.62,47.2,0,770.0
6,2025-07-24 02:10:10.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:11.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:12.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:13.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:14.610851,5.25,44.0,0,770.0
6,2025-07-24 02:10:15.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:16.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:17.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:18.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:19.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:20.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:21.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:22.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:23.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:24.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:25.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:26.610851,5.25,44.0,0,770.0
6,2025-07-24 02:10:27.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:28.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:29.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:30.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:31.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:32.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:33.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:34.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:35.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:36.610851,5.38,45.1,0,770.0
6,2025-07-24 02:10:37.610851,5.25,44.0,0,770.0
6,2025-07-24 02:10:38.610851,4.88,45.4,0,770.0
