ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:56:24.561899,1.96,16.4,0,124.0
6,2025-07-24 02:56:25.561899,6.5,54.5,0,421.0
6,2025-07-24 02:56:26.561899,7.38,61.9,0,764.0
6,2025-07-24 02:56:27.561899,5.62,47.2,0,1.06
6,2025-07-24 02:56:28.561899,5.38,45.1,0,1.06
6,2025-07-24 02:56:29.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:30.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:31.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:32.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:33.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:34.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:35.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:36.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:37.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:38.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:39.561899,5.25,44.0,0,1.13
6,2025-07-24 02:56:40.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:41.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:42.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:43.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:44.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:45.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:46.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:47.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:48.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:49.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:50.561899,5.25,44.0,0,1.13
6,2025-07-24 02:56:51.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:52.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:53.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:54.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:55.561899,5.38,45.1,0,1.13
6,2025-07-24 02:56:56.561899,1.88,45.2,0,1.13
