ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:19:02.740790,3.79,31.8,0,226.0
6,2025-07-24 02:19:03.740790,7.0,58.7,0,567.0
6,2025-07-24 02:19:04.740790,5.38,45.1,0,681.0
6,2025-07-24 02:19:05.740790,5.38,45.1,0,681.0
6,2025-07-24 02:19:06.740790,5.38,45.1,0,681.0
6,2025-07-24 02:19:07.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:08.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:09.740790,5.25,44.0,0,856.0
6,2025-07-24 02:19:10.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:11.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:12.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:13.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:14.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:15.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:16.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:17.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:18.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:19.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:20.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:21.740790,5.25,44.0,0,856.0
6,2025-07-24 02:19:22.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:23.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:24.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:25.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:26.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:27.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:28.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:29.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:30.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:31.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:32.740790,5.38,45.1,0,856.0
6,2025-07-24 02:19:33.740790,4.38,44.5,0,856.0
