ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:32:34.619108,2.02,16.9,0,122.0
6,2025-07-24 13:32:35.619108,5.88,49.3,0,394.0
6,2025-07-24 13:32:36.619108,7.25,60.8,0,729.0
6,2025-07-24 13:32:37.619108,6.38,53.5,0,1.03
6,2025-07-24 13:32:38.619108,5.38,45.1,0,1.21
6,2025-07-24 13:32:39.619108,5.38,45.1,0,1.21
6,2025-07-24 13:32:40.619108,5.38,45.1,0,1.21
6,2025-07-24 13:32:41.619108,3.75,31.5,0,1.26
6,2025-07-24 13:32:42.619108,0.0,0.0,0,1.27
6,2025-07-24 13:32:43.619108,1.0,8.39,0,1.33
6,2025-07-24 13:32:44.619108,896.0,7.34,0,1.38
6,2025-07-24 13:32:45.619108,256.0,2.1,0,1.39
6,2025-07-24 13:32:46.619108,128.0,1.05,0,1.39
6,2025-07-24 13:32:47.619108,256.0,2.1,0,1.41
6,2025-07-24 13:32:48.619108,256.0,2.1,0,1.44
6,2025-07-24 13:32:49.619108,128.0,1.05,0,1.51
6,2025-07-24 13:32:50.619108,256.0,2.1,0,1.66
6,2025-07-24 13:32:51.619108,640.0,5.24,0,2.0
6,2025-07-24 13:32:52.619108,768.0,6.29,0,2.4
6,2025-07-24 13:32:53.619108,512.0,4.19,0,2.67
6,2025-07-24 13:32:54.619108,256.0,2.1,0,2.8
6,2025-07-24 13:32:55.619108,384.0,3.15,0,2.87
6,2025-07-24 13:32:56.619108,128.0,1.05,0,2.87
6,2025-07-24 13:32:57.619108,384.0,3.15,0,2.87
6,2025-07-24 13:32:58.619108,256.0,2.1,0,2.87
6,2025-07-24 13:32:59.619108,256.0,2.1,0,2.87
6,2025-07-24 13:33:00.619108,256.0,2.1,0,2.87
6,2025-07-24 13:33:01.619108,384.0,3.15,0,2.87
6,2025-07-24 13:33:02.619108,1.12,9.44,0,2.87
6,2025-07-24 13:33:03.619108,1.75,14.7,0,2.87
6,2025-07-24 13:33:04.619108,4.62,38.8,0,2.87
6,2025-07-24 13:33:05.619108,6.5,54.5,0,2.87
6,2025-07-24 13:33:06.619108,1.38,53.7,0,2.87
