ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:22:51.048283,1.84,15.4,0,121.0
6,2025-07-24 13:22:52.048283,6.38,53.5,0,413.0
6,2025-07-24 13:22:53.048283,7.25,60.8,0,748.0
6,2025-07-24 13:22:54.048283,6.0,50.3,0,1.05
6,2025-07-24 13:22:55.048283,5.38,45.1,0,1.15
6,2025-07-24 13:22:56.048283,5.38,45.1,0,1.15
6,2025-07-24 13:22:57.048283,5.38,45.1,0,1.15
6,2025-07-24 13:22:58.048283,2.75,23.1,0,1.19
6,2025-07-24 13:22:59.048283,384.0,3.15,0,1.22
6,2025-07-24 13:23:00.048283,384.0,3.15,0,1.24
6,2025-07-24 13:23:01.048283,384.0,3.15,0,1.26
6,2025-07-24 13:23:02.048283,512.0,4.19,0,1.28
6,2025-07-24 13:23:03.048283,768.0,6.29,2,1.28
6,2025-07-24 13:23:04.048283,768.0,6.29,0,1.29
6,2025-07-24 13:23:05.048283,640.0,5.24,0,1.29
6,2025-07-24 13:23:06.048283,512.0,4.19,0,1.29
6,2025-07-24 13:23:07.048283,640.0,5.24,0,1.31
6,2025-07-24 13:23:08.048283,384.0,3.15,1,1.32
6,2025-07-24 13:23:09.048283,128.0,1.05,37,42.1
6,2025-07-24 13:23:10.048283,768.0,6.29,730,383.0
6,2025-07-24 13:23:11.048283,512.0,4.19,227,744.0
6,2025-07-24 13:23:12.048283,512.0,4.19,0,952.0
6,2025-07-24 13:23:13.048283,128.0,1.05,0,975.0
6,2025-07-24 13:23:14.048283,384.0,3.15,0,1.02
6,2025-07-24 13:23:15.048283,768.0,6.29,0,1.12
6,2025-07-24 13:23:16.048283,640.0,5.24,0,1.18
6,2025-07-24 13:23:17.048283,640.0,5.24,0,1.22
6,2025-07-24 13:23:18.048283,1.38,11.5,0,1.28
6,2025-07-24 13:23:19.048283,2.25,18.9,0,1.31
6,2025-07-24 13:23:20.048283,4.88,40.9,0,1.32
6,2025-07-24 13:23:21.048283,6.62,55.6,0,1.32
6,2025-07-24 13:23:22.048283,6.38,53.5,0,1.32
6,2025-07-24 13:23:23.048283,640.0,79.2,0,1.32
