time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 09:56:47.118856,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,222usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:56:48.118786,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,264.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:56:49.118827,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,374.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:56:50.118872,metric,51,1400,600,1,0,0,0,0.01,0.015,0,0,1,5usec,44usec,490.0,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.8kbps,14,0,0%,0,114,0,29.7,-6.7,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,195ns,n/a,16,4.62ms,5.5ms,4.5ms,n/a,n/a,4.17ms
2025-07-24 09:56:51.118857,metric,51,1400,600,0,0,0,0,0.00429,0.01,0,0,1,8usec,30usec,509.3,7.0kbps,33kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,7.7kbps,5,1,16%,0,12,,32.5,-7.4,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,201ns,n/a,14,4.5ms,4.5ms,4.33ms,n/a,n/a,4.15ms
2025-07-24 09:56:52.118884,metric,51,1400,600,0,0,0,1,0.00357,0.0883,0,0,1,8usec,39usec,670.3,8.0kbps,811kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,8.2kbps,5,0,0%,0,10,2.3283064e-10,32.9,-7.6,1,27,811kbps,53,0,0%,841,2.01k,4,0,0,0,0,0,0,221ns,n/a,8,4.49ms,4.5ms,4.42ms,4.25ms,4.5ms,4ms
2025-07-24 09:56:53.118797,metric,51,1400,600,0,0,0,2,0.00143,0.167,0,0,1,8usec,31usec,766.3,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,3.2kbps,2,0,0%,0,4,0.0010000003,33.4,-7.6,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,234ns,n/a,8,4.5ms,4.5ms,4.45ms,4.5ms,4.5ms,n/a
2025-07-24 09:56:54.118820,metric,51,1400,600,0,0,0,0,0.0286,0.0283,0,0,1,8usec,32usec,880.0,705kbps,108kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,705kbps,35,4,10%,21.1k,878,-0.009999996,31.3,-7.4,1,27,109kbps,16,1,5%,135,535,13,0,0,0,0,0,-0.099000014,224ns,n/a,14,4.5ms,4.5ms,4.5ms,4ms,4ms,4.08ms
2025-07-24 09:56:55.119002,metric,51,1400,600,0,0,15,0,0.363,0.0883,0,0,1,10usec,35usec,908.5,18Mbps,369kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,18Mbps,492,9,1%,40.7k,22008,0.09000003,32.6,-7.2,1,27,370kbps,52,0,0%,387,745,25,0,0,0,0,0,-0.099000014,196ns,n/a,13,4.49ms,4.5ms,4.42ms,4.2ms,4.5ms,3.96ms
2025-07-24 09:56:56.118931,metric,51,1400,600,0,0,46,0,0.946,0.115,0,0,1,13usec,35usec,30.15,55Mbps,487kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1322,1,0%,340k,64853,0.08100003,32.2,-7.3,1,27,488kbps,70,0,0%,496,102,26,0,0,0,0,0,-0.099000014,173ns,n/a,12,4.47ms,4.5ms,4.26ms,4.04ms,4.5ms,3.95ms
